contigName	contigLen	totalAvgDepth	MO_102.MO_004.sorted.bam	MO_102.MO_004.sorted.bam-var	MO_102.MO_005.sorted.bam	MO_102.MO_005.sorted.bam-var	MO_102.MO_007.sorted.bam	MO_102.MO_007.sorted.bam-var	MO_102.MO_010.sorted.bam	MO_102.MO_010.sorted.bam-var	MO_102.MO_034.sorted.bam	MO_102.MO_034.sorted.bam-var	MO_102.MO_035.sorted.bam	MO_102.MO_035.sorted.bam-var	MO_102.MO_039.sorted.bam	MO_102.MO_039.sorted.bam-var	MO_102.MO_042.sorted.bam	MO_102.MO_042.sorted.bam-var	MO_102.MO_046.sorted.bam	MO_102.MO_046.sorted.bam-var	MO_102.MO_071.sorted.bam	MO_102.MO_071.sorted.bam-var	MO_102.MO_073.sorted.bam	MO_102.MO_073.sorted.bam-var	MO_102.MO_074.sorted.bam	MO_102.MO_074.sorted.bam-var	MO_102.MO_077.sorted.bam	MO_102.MO_077.sorted.bam-var	MO_102.MO_082.sorted.bam	MO_102.MO_082.sorted.bam-var	MO_102.MO_098.sorted.bam	MO_102.MO_098.sorted.bam-var	MO_102.MO_102.sorted.bam	MO_102.MO_102.sorted.bam-var	MO_102.MO_103.sorted.bam	MO_102.MO_103.sorted.bam-var	MO_102.MO_106.sorted.bam	MO_102.MO_106.sorted.bam-var	MO_102.MO_133.sorted.bam	MO_102.MO_133.sorted.bam-var	MO_102.MO_135.sorted.bam	MO_102.MO_135.sorted.bam-var	MO_102.MO_138.sorted.bam	MO_102.MO_138.sorted.bam-var	MO_102.MO_140.sorted.bam	MO_102.MO_140.sorted.bam-var	MO_102.MO_167.sorted.bam	MO_102.MO_167.sorted.bam-var	MO_102.MO_170.sorted.bam	MO_102.MO_170.sorted.bam-var	MO_102.MO_180.sorted.bam	MO_102.MO_180.sorted.bam-var	MO_102.MO_184.sorted.bam	MO_102.MO_184.sorted.bam-var	MO_102.MO_188.sorted.bam	MO_102.MO_188.sorted.bam-var	MO_102.MO_192.sorted.bam	MO_102.MO_192.sorted.bam-var	MO_102.MO_197.sorted.bam	MO_102.MO_197.sorted.bam-var	MO_102.MO_199.sorted.bam	MO_102.MO_199.sorted.bam-var	MO_102.MO_202.sorted.bam	MO_102.MO_202.sorted.bam-var	MO_102.MO_207.sorted.bam	MO_102.MO_207.sorted.bam-var	MO_102.MO_226.sorted.bam	MO_102.MO_226.sorted.bam-var	MO_102.MO_231.sorted.bam	MO_102.MO_231.sorted.bam-var	MO_102.MO_234.sorted.bam	MO_102.MO_234.sorted.bam-var	MO_102.MO_236.sorted.bam	MO_102.MO_236.sorted.bam-var
MO_102.c_5378	5329	221.216	4.2848	12.0444	4.23904	8.91566	3.60919	13.1848	5.59896	22.1141	4.30237	10.3996	0.145781	0.241192	3.49006	7.66056	6.1228	20.1039	10.1595	46.5782	11.575	35.3569	9.80324	32.371	3.10852	7.8709	11.6947	49.6567	14.4482	56.9522	7.19521	16.8864	9.43638	17.2868	12.6465	92.753	2.49527	6.75844	11.1898	33.6208	8.98706	45.4745	8.79243	26.9409	13.5941	60.3103	2.32632	7.43765	0.0583124	0.0549199	0.0762696	0.0843733	1.9413	6.99457	0.174937	0.412394	0.36146	0.604328	7.89206	30.7739	3.67349	7.83307	8.14597	44.2836	6.57424	20.7781	3.96138	11.197	4.90307	24.2828	6.55532	43.9372	7.65283	32.5016
MO_102.c_5379	5328	311.903	13.1615	34.1222	13.5881	27.4993	7.37621	16.3477	10.2563	22.3359	7.84878	28.5979	0.962341	1.20725	1.99652	2.17466	3.53843	5.68675	12.1734	36.3571	14.4127	33.7877	11.3086	26.8064	2.68212	6.56884	21.7484	66.5427	19.3613	53.8214	9.98629	19.6447	12.6418	21.1161	5.85419	6.40743	2.88934	4.01854	18.2725	34.3498	8.53148	48.4058	19.1002	26.99	25.1246	52.4245	0	0	0.466589	0.477253	1.26922	2.66305	0.155272	0.285742	0	0	0	0	15.6989	47.0407	4.5197	7.80491	9.50116	13.5825	12.0991	23.9264	4.52453	7.12532	6.28525	19.6758	2.33295	2.88168	12.2352	37.3986
MO_102.c_5380	5328	352.502	26.6808	64.832	21.1304	44.8822	16.3654	37.3817	18.4732	53.3805	13.8287	28.7688	7.96138	10.179	3.20857	4.99292	5.15604	6.9518	15.3667	33.3033	13.5379	20.8108	11.3407	14.9188	2.78061	4.1118	17.0183	36.6846	16.4861	46.9609	12.1784	21.858	14.9312	19.5842	5.26941	7.86964	4.09791	8.83428	11.0753	13.9765	3.8847	17.6281	13.31	20.3134	17.4571	45.9071	0.833333	1.50455	4.55968	5.01051	5.73194	11.1609	0.378331	0.302089	2.32561	3.0753	0.466589	1.14675	14.5792	35.5234	6.15122	8.70441	9.15798	19.637	10.6454	10.4155	5.10718	7.25932	7.89088	23.8284	1.26497	2.04298	11.8704	24.8744
MO_102.c_5381	5327	79.4684	2.46378	5.41676	2.96311	7.1181	2.10527	4.70573	1.80838	6.01173	1.41704	1.41043	0.250724	0.503146	0.46668	0.542203	3.56519	7.10173	2.87097	7.3248	3.33726	4.97445	1.98281	3.7117	0	0	3.98397	9.95339	5.23933	13.2414	7.98513	19.621	8.37184	12.7797	1.37087	2.29015	0.692486	0.871774	3.90303	4.87203	1.63415	8.91884	2.39173	3.56949	5.06625	12.0062	0.0291675	0.0283256	0.242418	1.03863	0.175005	0.523369	0.0423025	0.040517	0.289936	0.537414	0.145837	0.607566	4.4265	9.3618	0.35001	0.508074	1.70755	4.22532	1.48773	2.47438	1.74348	2.07715	2.27506	10.1522	0.35001	0.389445	2.3334	4.44714
MO_102.c_5382	5326	148.677	10.545	29.3398	9.39239	15.5048	6.25367	12.7485	7.56163	23.5484	3.01874	6.92316	1.34158	2.1194	1.45866	3.95376	2.74845	5.8239	4.57998	7.7809	4.80699	5.63982	3.80815	4.89168	1.72121	2.4439	8.67137	18.2193	6.38273	12.778	6.67407	13.0684	6.03555	11.2436	1.7243	3.58098	0.437597	1.39049	11.2921	29.0025	1.75039	7.92498	8.57284	13.0026	12.7467	35.3413	0.204212	0.286226	0.0583462	0.0549554	0.204212	1.01616	0.0583462	0.0549633	0	0	0.0583462	0.0549633	8.54753	15.1361	1.82322	3.02981	5.57535	14.091	3.17987	6.62672	1.97836	2.53939	1.61379	3.75325	0.46677	1.4114	3.38408	5.68003
MO_102.c_5383	5324	123.866	4.72342	12.6792	3.15191	8.05312	3.41747	8.03638	2.56726	6.37002	2.76324	5.54066	0.310205	0.420081	0.262659	0.298481	3.13974	6.10019	5.08407	15.7694	3.84847	16.0562	2.74333	5.20221	0.873792	1.14921	5.77754	15.2942	10.581	28.646	9.98067	14.6755	9.08002	15.8853	6.60301	13.5085	2.45439	5.02783	4.85582	7.69114	1.54677	8.34454	3.82315	10.7047	4.54813	7.27843	0	0	0.496135	1.14001	0.0875532	0.106595	0.0583688	0.0549814	0.2615	0.565843	0	0	6.50599	9.41234	0.787978	1.06601	8.98009	28.59	4.1208	10.9248	2.91612	4.22458	2.34751	11.5034	1.8562	3.51848	3.31214	4.47311
MO_102.c_5384	5324	283.549	13.9022	25.4473	12.5912	32.1307	6.94994	12.7857	8.65327	14.5823	7.35717	13.4654	1.03247	1.95839	2.04059	3.72845	3.59857	4.66247	11.1164	24.7342	13.1394	28.0592	11.4534	32.8073	1.81156	3.20368	19.2093	71.6098	19.1221	53.8545	10.5891	16.9461	10.6403	12.9031	5.7903	10.5575	2.79938	6.42332	16.9737	47.4646	7.00889	16.3455	14.9733	34.5028	22.8852	82.07	0.0875532	0.115863	0.0583688	0.113363	1.54677	5.04114	0.0506378	0.0987304	0.0581755	0.0548046	0	0	12.8724	45.0795	3.37437	5.01095	7.68303	25.6904	10.4028	28.7778	3.82354	6.47323	8.76092	33.3322	2.46057	4.95713	8.73193	14.3667
MO_102.c_5385	5322	51.1021	3.16589	9.5137	1.78094	4.23574	1.372	6.13594	0.963457	2.87068	3.43658	6.71564	2.5901	4.58241	0.851508	1.82016	1.25541	1.77331	2.56303	6.232	0.6715	1.5225	0.729892	0.691873	2.46597	4.80252	1.36176	2.40696	1.89772	3.4967	7.76469	11.8362	7.24671	8.90074	2.00019	4.40932	0.485305	1.22176	1.16783	2.62482	0.175174	0.728589	0.554718	0.765333	0.175174	0.144522	0	0	0	0	0	0	0	0	0	0	0	0	0.658739	0.840187	0.20437	0.265509	2.03712	4.1007	0.613109	0.761712	0.379544	0.401846	0.379544	1.57879	0.262761	0.286983	1.89134	5.20917
MO_102.c_5386	5322	324.147	16.2249	46.2319	12.0356	22.9293	9.49671	19.7688	6.86098	11.2715	7.50387	19.1493	0.934261	1.356	2.30626	4.33785	3.08527	4.86122	10.8737	18.9697	12.4946	20.933	13.3498	16.1763	2.28036	2.69447	23.3328	50.7706	20.472	33.3275	14.1928	25.5289	11.9816	15.3194	5.77707	9.44385	3.27804	8.40452	19.9534	41.0327	8.3053	34.3304	19.5155	40.4656	23.5626	56.5994	0.0583913	0.0549952	0.314772	0.337573	1.83933	2.24978	0.230085	0.300967	0.0291957	0.0283497	0.053751	0.104631	16.1516	37.6174	5.79234	7.68922	10.7626	27.0979	12.8886	30.6335	4.56129	7.26543	9.51121	22.4985	3.08063	5.85562	11.0555	24.3565
MO_102.c_5387	5321	475.022	19.9122	66.5092	20.4639	87.0895	15.6981	86.6614	24.4175	157.469	11.6007	36.5106	1.77857	3.81155	6.0905	16.1137	5.77064	15.4329	17.6515	45.4374	22.7148	83.4453	15.0246	39.9848	4.22471	31.3651	29.6819	157.327	50.3231	285.333	14.6409	47.019	10.019	26.4171	8.90485	20.9675	5.0847	13.9159	29.433	136.597	5.97795	22.5131	19.843	83.5544	29.357	162.958	0.31812	0.270732	8.39799	65.5902	5.59196	47.6418	1.25566	4.6219	6.45059	32.5192	2.57223	11.9397	14.8743	46.3946	5.41114	17.2278	20.9107	135.022	7.85573	20.0909	6.76233	20.7169	11.6059	44.619	3.03133	7.6358	11.3707	33.4496
MO_102.c_5388	5320	126.787	4.9646	8.88845	3.07021	5.46446	3.51006	9.20812	2.95938	6.51333	2.7648	5.67333	0.438104	0.635439	0.700967	2.21893	3.32631	4.4629	4.0323	13.9523	3.83946	5.84923	3.09787	5.2824	1.15455	1.88153	5.40077	9.63207	10.9048	24.3424	8.19478	13.8824	8.88898	14.7943	8.96905	10.6789	2.37137	4.51173	5.15532	12.0828	2.49729	12.2392	3.56499	3.5877	5.03095	11.2901	0	0	2.01025	7.72121	0.67176	1.72641	0.13501	0.325318	0.451644	0.481047	0.136557	0.372164	5.81567	12.3485	0.891296	1.90603	9.04352	15.3458	3.10464	4.22531	2.9058	6.93603	1.08066	2.28164	2.1588	2.55493	3.54468	5.42816
MO_102.c_5389	5320	99.8602	2.51934	4.36258	3.43404	13.7102	3.31605	13.3633	2.56054	7.347	1.42302	1.61184	0.29207	0.284204	0.834236	2.0334	5.77776	10.6056	3.04874	4.22427	4.56228	9.66892	1.70348	1.9235	0.467118	1.05769	5.53017	18.0732	6.95416	17.5817	12.3981	37.8365	11.8965	19.6313	1.58743	2.37111	0.840812	1.41734	4.59052	8.5782	1.76151	6.56682	3.10116	5.70748	3.49323	6.53061	0	0	0.146035	0.124729	0	0	0.116828	0.22006	0.29207	0.864664	0	0	3.59323	6.89918	0.688975	0.761795	4.28279	13.5846	1.5882	2.22292	1.52553	3.48176	2.45493	18.3576	0.584139	1.47149	2.49516	7.92998
MO_102.c_5390	5319	234.886	13.3838	148.513	5.8905	22.0377	0.788741	2.36673	1.75121	7.63187	5.46257	19.0117	14.0818	144.275	1.02244	2.01575	1.95686	3.64969	8.14277	17.6039	6.51228	18.5228	8.46392	59.7926	0.700329	1.85232	9.56955	48.652	9.6183	27.3461	17.7299	173.494	19.8539	317.039	32.6957	1180.13	2.3078	5.15659	3.76843	9.01075	1.13929	3.74914	2.94486	4.51841	3.70981	7.12985	0.725092	4.63818	0.926872	1.80077	0.321339	0.848125	0.0876378	0.129904	1.47611	15.9927	0.233701	0.431051	11.478	90.3717	0.496421	0.517831	9.61927	59.4412	7.54053	27.971	9.24357	42.2273	1.75276	5.80183	8.49932	50.7518	10.9901	44.5283
MO_102.c_5391	5318	312.285	14.138	62.7757	6.02825	73.9463	2.17995	17.2323	11.851	399.89	7.45182	97.0876	19.572	128.361	1.51877	13.4336	2.92183	25.2438	11.5952	208.552	7.92299	57.6775	10.8558	90.8344	0.887771	3.92003	15.0373	72.8454	13.1438	115.57	24.6413	314.758	27.7206	294.283	62.0627	596.623	4.28406	25.9135	4.38738	32.9107	0.17531	0.292101	3.29644	21.8749	2.857	14.4519	1.00697	25.219	1.18034	2.81681	0.321401	1.03388	0.155573	0.169721	0.523026	5.92233	0.234327	1.33081	8.72388	59.0096	0.730457	2.86016	4.17666	76.251	5.78464	34.9842	8.06173	87.0527	2.71691	18.517	9.69466	84.4652	14.4454	182.286
MO_102.c_5392	5318	468.492	21.9085	77.7345	19.2562	52.5452	22.1202	89.0141	20.9952	82.9913	12.9957	43.5211	1.9435	3.69967	5.77245	10.9728	6.86358	8.50571	19.5898	91.2364	21.7784	55.3529	14.7221	42.5996	3.6219	8.58752	25.5166	74.5982	49.8624	287.328	13.9549	42.9268	9.57643	19.9724	8.63816	12.6583	5.44814	10.3709	26.7694	104.934	8.72601	26.5328	16.613	43.3419	24.7148	73.6642	0.409056	0.586273	6.14396	21.9946	2.73568	8.16009	0.643769	1.39414	2.72755	4.78814	0.880224	1.45403	17.2537	66.8669	4.70762	12.9871	25.0068	134.773	8.11861	17.1211	6.83572	10.9973	12.5298	50.5405	5.76819	12.396	13.3442	45.2138
MO_102.c_5393	5317	98.3557	3.48326	7.74104	2.95007	4.84379	3.08961	8.40599	2.54035	12.9461	1.09967	1.2694	0	0	1.21521	2.93885	5.12444	7.87797	2.57848	3.25277	3.95549	8.14783	1.8773	4.35157	1.13973	1.46209	4.31875	9.94389	7.96265	25.5993	10.8237	16.0082	9.6588	13.9016	1.60732	2.41117	1.11709	1.58658	6.1678	29.4888	2.06348	5.97882	3.28953	9.7183	6.2934	22.0193	0	0	0.14612	0.124799	0.0292239	0.0283758	0.0292239	0.0283754	0.336172	0.332775	0.1018	0.236633	4.53164	14.6529	0.321463	0.32967	5.19276	10.1852	1.14786	1.64674	0.726147	1.2214	1.24792	3.16564	0.350687	0.435269	1.83859	2.75556
MO_102.c_5394	5317	225.913	8.23708	19.4537	7.93497	19.9557	7.1947	58.0911	7.31179	15.5838	7.62164	23.6554	7.80414	21.5397	0.554093	0.582781	3.38978	8.09622	10.3604	47.129	6.29843	13.9275	8.37933	19.7695	0.845558	1.12285	8.95762	27.3263	12.0679	27.471	17.8359	81.979	16.6871	75.6595	23.1115	124.649	3.54848	7.25855	4.66963	10.5967	0.642926	1.59053	2.68183	4.61571	3.44204	5.46376	0.226631	0.226807	2.08419	3.90176	1.16857	2.62176	0.233791	0.358816	0.635572	1.15772	0	0	8.46255	28.7292	0.67215	0.742686	7.97542	27.4125	4.79834	9.71804	8.62725	20.1147	1.43042	4.99898	8.99942	36.1602	11.0215	47.6145
MO_102.c_5395	5317	41.9652	1.13973	1.08461	0.81827	0.903682	0.926843	1.20757	1.08612	2.48366	1.70486	2.13136	0.424231	0.652741	0.292239	0.908417	1.02768	1.49342	2.29572	4.91368	0.701374	0.841304	0.701374	0.906749	1.0271	1.25249	0.730598	0.873159	3.47358	6.45977	8.43352	9.57257	8.41281	9.0996	3.44378	5.15709	0.67215	0.984234	0.467583	0.83172	0.116896	0.12571	0.486356	0.432999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.496807	0.734357	0.467583	0.858424	0.876718	1.23775	0.350687	0.378709	0.233791	0.301912	0.175344	0.262319	0.409135	1.14351	0.572286	0.611407
MO_102.c_5396	5317	155.319	6.77608	13.6288	4.87885	13.1877	3.06754	14.0869	5.16625	14.5746	3.98142	6.49083	6.15502	10.4622	0.403716	0.474611	3.52371	9.72371	6.62802	14.171	5.22605	9.67571	4.77801	14.3691	0.730211	0.922922	4.7873	11.9744	8.1527	20.2313	13.1039	45.8177	11.6992	24.004	17.4262	99.565	2.96091	9.85307	2.71763	3.57906	0.613702	0.980041	1.54267	2.24438	2.18812	3.90887	0.116896	0.169072	1.01355	1.77372	0.759435	1.08514	0	0	0.263015	0.352231	0.021676	0.0428923	4.33908	7.83781	0.467583	0.797201	6.1107	26.7355	3.3592	8.03909	6.32843	20.5935	2.01645	6.82114	6.8713	25.8091	7.14476	19.7014
MO_102.c_5397	5316	99.3794	2.83237	5.46687	1.8616	2.37293	1.92644	8.92701	2.85443	6.88807	4.45141	9.81171	1.75377	2.11166	1.44096	4.21832	1.95838	2.84503	4.26752	6.43699	2.57995	2.92165	4.85211	9.95294	4.18602	8.07901	5.04452	7.62364	6.88386	12.9879	10.1144	20.106	11.15	16.3534	8.18719	18.5591	1.71932	3.1937	1.43225	1.51325	1.05226	3.04596	1.34456	1.9452	1.15602	1.76654	0.0292296	0.0283808	0	0	0	0	0	0	0	0	0.0584592	0.113523	3.16454	5.10326	1.77158	1.78017	2.11866	5.85265	1.723	3.8143	2.41134	4.27592	1.18506	3.98629	1.46148	3.07911	2.4067	3.01265
MO_102.c_5398	5316	77.5366	5.60356	7.79967	2.85327	3.10306	0.350755	0.403191	1.67693	2.48364	2.2923	2.17548	6.95277	9.42696	0.116918	0.127665	0	0	1.60763	1.42253	1.70945	1.94634	2.60105	3.19163	0.292296	0.497326	2.20132	2.82264	3.96554	4.25592	6.54084	8.05748	5.41734	4.16655	0.337592	0.528826	0.0292296	0.0283807	2.41463	3.49423	0	0	2.3676	4.06602	2.22726	2.89933	0	0	0.0584592	0.0550529	0.526132	1.53148	0	0	0.874564	1.22993	0	0	11.2625	17.8231	0	0	0.0210995	0.0206583	3.50755	5.87778	5.20287	7.43464	0.0247774	0.0241681	0.584592	1.30776	3.9158	6.87367
MO_102.c_5399	5315	308.744	7.17851	16.7845	7.7181	17.1788	16.8515	71.7544	9.65111	29.3258	4.20987	8.47924	0.409293	0.452881	2.80368	5.66673	4.14927	7.80166	6.46099	13.5232	16.1092	36.3315	13.2056	28.2581	1.0817	1.42322	23.0019	80.2071	31.6261	142.454	10.7667	24.031	10.1756	14.1394	6.1667	8.16878	3.21646	5.4578	20.3988	40.9986	10.1241	39.9477	20.8021	55.3451	21.2705	60.6914	0.0292352	0.0283859	0.4788	0.77594	0.730881	2.31445	0.0292352	0.0283859	0.203291	0.273162	0.0584705	0.0662933	11.2294	28.2732	2.35024	5.37748	10.7615	34.0406	6.51578	14.0006	6.13379	14.4588	9.02401	23.042	3.7121	8.82616	10.1094	25.6364
MO_102.c_5400	5313	144.187	9.76409	22.4085	10.7592	33.5133	6.42107	13.9001	5.67228	18.2963	3.52876	9.65119	1.46233	2.25915	1.13403	1.14988	2.38679	3.74679	5.81096	9.93941	4.35619	5.571	3.7486	5.77291	2.07592	6.19594	7.44935	14.8724	6.81677	14.8986	8.0798	14.0876	6.96068	7.61202	0.876816	1.1019	1.13577	1.72378	12.625	19.2305	2.54193	18.4345	7.79527	14.0842	9.56246	20.5603	0	0	0.0877397	0.138556	0	0	0	0	0	0	0.033314	0.0651357	6.86655	14.9326	1.85706	2.13141	6.29673	17.2664	3.13907	7.41753	1.46233	2.0491	0.818904	2.89468	0.555491	1.13657	2.10575	3.03183
MO_102.c_5401	5313	98.8822	3.22932	15.5449	3.95758	15.4349	3.16676	10.7139	2.60372	10.3919	1.1871	2.99485	0.0877397	0.138557	0.736394	1.09342	5.3895	18.3711	2.43812	4.46323	4.01995	13.3149	2.5152	5.69929	0.758474	1.63187	4.21751	9.10435	7.40093	33.4439	9.8069	30.6837	8.96243	31.0474	1.9876	2.53572	0.611466	1.42093	5.03409	19.2419	0.993802	7.39525	3.44218	9.56987	4.14236	13.966	0.0292466	0.0283962	1.33876	6.38176	0.976177	7.28212	0.263219	0.391984	0.828782	1.59831	0.0584931	0.05508	4.86965	18.8504	0.926593	1.44576	4.56789	15.0839	1.28084	1.6089	1.23959	1.78705	3.15921	7.78829	0.292466	0.56032	2.36219	5.87493
MO_102.c_5402	5313	125.557	5.90742	16.0634	4.29886	19.3868	4.44683	13.1234	3.71451	16.6773	1.26903	2.00948	0.584931	1.28971	1.13054	2.2162	3.45497	4.49367	4.49041	15.5817	3.15611	3.07597	2.52954	4.22323	1.2884	3.13909	5.73175	9.31049	8.7085	23.1202	10.0796	26.8031	9.82181	23.8491	7.75324	18.5514	2.86093	7.82732	5.01743	6.45762	1.66705	6.29005	2.94499	4.24733	3.93144	5.95347	0	0	0.591517	1.34525	0.555685	1.77041	0	0	0.350959	0.492087	0.0584931	0.078714	4.18613	7.58807	0.951385	0.974599	9.19678	23.4791	3.19737	6.91786	2.99206	5.07616	1.57931	7.28793	3.14023	5.12635	3.9692	8.72177
MO_102.c_5403	5312	82.9099	2.19392	4.45044	1.91147	4.28644	1.44808	4.67746	2.03235	6.22864	3.31034	4.87639	1.2871	1.76565	1.11759	2.42079	2.59706	2.33364	3.53158	5.80065	2.17145	3.99657	4.27218	11.865	3.41089	8.27889	3.37892	4.47639	6.45912	13.8632	8.32468	15.4609	9.7747	11.0632	7.54165	11.8432	0.708059	0.742713	1.25785	1.91391	0.380279	1.3738	1.78439	2.0215	1.14084	1.57809	0.0292522	0.0284011	0	0	0	0	0	0	0	0	0.204766	0.922073	2.1852	3.76264	1.06877	1.72266	1.37311	2.24168	2.42793	4.32159	1.46184	2.54744	0.614297	1.95858	1.31635	2.07136	2.19392	6.42757
MO_102.c_5404	5311	84.6282	1.7764	3.31194	1.98508	2.54411	2.48692	5.85069	2.15075	4.48666	2.60628	4.01082	1.1118	2.68704	1.08254	2.04592	2.86727	4.71239	3.37183	8.22026	2.24007	2.25142	3.66537	8.2738	3.12498	4.74387	4.73358	8.91143	5.63185	14.5017	7.9037	15.3943	10.3869	18.0727	7.41872	11.5469	0.847316	1.18326	1.6212	2.12681	1.08254	3.74237	1.87251	3.40827	1.02403	2.05996	0.0292579	0.0284068	0	0	0	0	0.0585158	0.0551004	0	0	0	0	2.06375	5.79582	2.01395	3.88158	1.46231	1.80328	1.34586	2.54566	1.69366	1.78731	0.760705	1.78677	1.72622	3.68615	2.48227	4.04114
MO_102.c_5405	5311	276.323	10.7004	45.6522	8.8851	17.951	11.2852	30.2518	8.40477	23.6642	4.94962	10.0636	0.234063	0.242885	3.06103	7.47509	4.54582	11.4777	7.62546	17.5765	14.9068	55.0953	12.7873	42.2813	1.76187	3.59072	21.3904	59.9515	27.1713	171.337	9.21488	23.8763	11.2641	32.3402	6.60667	10.9696	3.42744	6.85882	19.3676	84.4884	8.46328	38.4307	18.105	70.4502	18.0684	73.7776	0	0	0.325906	0.803066	0.351095	0.871681	0	0	0.0585158	0.0709899	0.0292579	0.0284067	8.28793	28.6971	1.19977	1.69399	5.5123	17.6912	5.19144	17.1462	5.02848	13.8486	8.35323	32.0594	2.71033	4.69064	7.04863	23.0759
MO_102.c_5406	5311	92.7016	1.0744	2.11578	0.837628	1.19456	1.37512	2.40224	1.1118	6.55044	5.39527	8.60461	4.53032	7.32042	1.32823	3.50426	2.72098	2.96052	6.66014	10.7191	1.1118	1.60591	2.04088	3.68772	3.33734	10.4178	2.32087	3.98968	3.35168	8.49122	7.91475	15.7632	8.58555	11.213	5.8384	16.4032	0.669831	0.838281	1.7671	4.19193	0.5559	3.88934	2.04805	2.4826	0.834916	1.43442	0.609378	4.07213	0	0	0	0	0.0292579	0.0284063	0	0	0.0585158	0.100837	3.76458	7.04359	2.54544	4.78205	4.6396	13.174	4.60744	11.7563	3.55687	9.19175	1.08254	3.11685	2.10424	3.22521	4.29277	10.9725
MO_102.c_5407	5310	327.084	26.4911	51.0083	19.7512	34.3779	17.1868	57.3181	14.8705	31.3269	14.8721	30.9667	7.72461	11.2942	2.56163	4.06325	3.92093	3.83969	16.5531	43.7662	12.6731	34.075	12.111	27.7953	2.10058	3.07936	13.2917	29.9638	13.8512	23.6744	11.6306	24.2424	13.5992	31.4819	4.47306	6.14277	1.98934	5.90687	10.6167	15.212	2.51667	12.3274	10.9343	23.9408	14.5901	29.36	0.954651	1.43299	5.48062	11.3148	5.70756	13.6004	0.682752	0.656235	2.24671	4.2391	0.848643	0.858091	14.5942	23.027	4.38508	6.13416	10.5694	19.6494	10.887	15.7912	4.00581	6.04529	6.56764	19.0377	1.13488	1.13669	10.7091	22.3629
MO_102.c_5408	5310	140.522	6.24322	12.3935	5.89302	18.4359	7.79767	23.9656	3.77519	9.16052	1.95058	4.81999	0.556008	1.5731	0.787403	1.46035	3.27888	4.37883	5.32655	11.4194	4.17965	7.04095	3.65465	9.77919	1.14709	1.52888	6.58043	10.1827	10.9659	19.7955	9.68314	15.0277	9.40639	14.3638	7.18043	12.3907	3.02791	7.55143	5.07306	7.78588	1.36919	2.60782	3.82151	8.06534	5.24496	7.26498	0	0	0.783721	1.69814	1.02132	5.54861	0.0292636	0.0284123	0.544574	1.22956	0.0868217	0.106829	5.28818	8.475	0.753295	1.17366	8.11221	12.2431	3.98236	9.64072	3.37694	5.59035	1.46628	4.64762	2.60601	6.72531	5.52771	11.0913
MO_102.c_5409	5310	273.788	11.4988	38.404	7.90116	17.125	4.96667	16.5973	2.86647	10.1881	12.1568	31.2383	17.4481	86.5104	2.74806	6.87619	3.13023	8.95682	15.1853	43.7199	6.67829	16.343	7.92578	25.344	1.72829	3.71575	4.70078	9.65411	8.89612	30.0202	14.413	49.8706	12.2769	29.9411	6.75678	13.7077	5.39322	23.4052	6.93818	30.1927	2.64089	8.76268	5.77849	14.3606	5.77306	18.4744	0.497481	0.706748	2.03081	5.61542	0.407946	0.619561	0.615504	1.32765	2.07384	10.7977	0.794767	1.83254	20.3641	98.3787	1.6095	2.19963	13.8766	60.5048	16.093	58.3025	20.4944	101.731	2.91802	6.35768	5.65678	22.1876	18.5541	92.3846
MO_102.c_5410	5308	57.7071	1.07154	3.7846	1.22896	1.91403	0.1171	0.166239	0.380574	0.696874	2.39201	5.59473	0.871462	1.15411	0	0	0.344707	0.485788	3.11884	5.22914	2.72257	7.55256	1.75824	3.09759	0.146375	0.388343	3.24331	6.54793	4.25397	8.23091	2.405	3.67754	6.23808	5.92774	8.76076	31.7699	0.933307	2.54669	0.848972	1.30721	0.439124	1.10422	0.702598	1.2782	0.904033	1.56055	0.271035	0.635483	0	0	0.0585498	0.113687	0	0	0.516673	2.22668	0.146375	0.237476	1.42012	5.13393	0.0579682	0.0546161	0.146375	0.359253	0.234199	0.307739	1.99767	3.84946	0.234199	1.02125	5.99186	18.9734	3.75048	5.92938
MO_102.c_5411	5308	292.918	14.8383	28.9551	10.1853	16.1712	9.05836	23.9312	9.46181	24.6596	7.39783	9.14018	0.964909	1.82637	2.26832	4.90873	3.56204	5.95654	10.0832	22.3016	14.8119	29.8544	11.419	21.5411	2.56262	3.48676	20.006	47.1205	17.8527	30.5782	10.5814	11.7164	11.0155	16.4309	7.29701	13.8001	3.55855	9.61259	16.7466	32.0768	6.0853	20.5108	16.3315	30.769	23.202	45.5425	0	0	0.602365	0.871707	1.1012	2.796	0.175649	0.159555	0.292749	0.326531	0.0585498	0.0570707	11.7976	23.9565	3.37456	6.08039	10.5527	16.9437	12.2482	40.9839	3.39182	4.60406	8.03684	22.0467	2.08472	3.47522	9.91062	28.1396
