contigName	contigLen	totalAvgDepth	MO_071.MO_004.sorted.bam	MO_071.MO_004.sorted.bam-var	MO_071.MO_005.sorted.bam	MO_071.MO_005.sorted.bam-var	MO_071.MO_007.sorted.bam	MO_071.MO_007.sorted.bam-var	MO_071.MO_010.sorted.bam	MO_071.MO_010.sorted.bam-var	MO_071.MO_034.sorted.bam	MO_071.MO_034.sorted.bam-var	MO_071.MO_035.sorted.bam	MO_071.MO_035.sorted.bam-var	MO_071.MO_039.sorted.bam	MO_071.MO_039.sorted.bam-var	MO_071.MO_042.sorted.bam	MO_071.MO_042.sorted.bam-var	MO_071.MO_046.sorted.bam	MO_071.MO_046.sorted.bam-var	MO_071.MO_071.sorted.bam	MO_071.MO_071.sorted.bam-var	MO_071.MO_073.sorted.bam	MO_071.MO_073.sorted.bam-var	MO_071.MO_074.sorted.bam	MO_071.MO_074.sorted.bam-var	MO_071.MO_077.sorted.bam	MO_071.MO_077.sorted.bam-var	MO_071.MO_082.sorted.bam	MO_071.MO_082.sorted.bam-var	MO_071.MO_098.sorted.bam	MO_071.MO_098.sorted.bam-var	MO_071.MO_102.sorted.bam	MO_071.MO_102.sorted.bam-var	MO_071.MO_103.sorted.bam	MO_071.MO_103.sorted.bam-var	MO_071.MO_106.sorted.bam	MO_071.MO_106.sorted.bam-var	MO_071.MO_133.sorted.bam	MO_071.MO_133.sorted.bam-var	MO_071.MO_135.sorted.bam	MO_071.MO_135.sorted.bam-var	MO_071.MO_138.sorted.bam	MO_071.MO_138.sorted.bam-var	MO_071.MO_140.sorted.bam	MO_071.MO_140.sorted.bam-var	MO_071.MO_167.sorted.bam	MO_071.MO_167.sorted.bam-var	MO_071.MO_170.sorted.bam	MO_071.MO_170.sorted.bam-var	MO_071.MO_180.sorted.bam	MO_071.MO_180.sorted.bam-var	MO_071.MO_184.sorted.bam	MO_071.MO_184.sorted.bam-var	MO_071.MO_188.sorted.bam	MO_071.MO_188.sorted.bam-var	MO_071.MO_192.sorted.bam	MO_071.MO_192.sorted.bam-var	MO_071.MO_197.sorted.bam	MO_071.MO_197.sorted.bam-var	MO_071.MO_199.sorted.bam	MO_071.MO_199.sorted.bam-var	MO_071.MO_202.sorted.bam	MO_071.MO_202.sorted.bam-var	MO_071.MO_207.sorted.bam	MO_071.MO_207.sorted.bam-var	MO_071.MO_226.sorted.bam	MO_071.MO_226.sorted.bam-var	MO_071.MO_231.sorted.bam	MO_071.MO_231.sorted.bam-var	MO_071.MO_234.sorted.bam	MO_071.MO_234.sorted.bam-var	MO_071.MO_236.sorted.bam	MO_071.MO_236.sorted.bam-var
MO_071.c_4507	6089	95.9904	4.33288	23.1917	2.85839	10.8032	3.64119	13.7518	3.46186	12.4968	1.67806	3.39378	0.177976	0.222777	0.457653	0.66761	1.02711	2.40695	3.25004	6.08752	7.3541	11.8434	3.99512	7.08821	0.330527	0.503567	5.52366	11.8788	12.8102	34.767	5.21199	13.7521	4.3807	10.9986	2.51945	5.08915	0.794915	2.3816	3.34686	5.13094	0.457653	1.78842	3.06415	4.82047	3.50615	8.99942	0	0	0.228826	0.291353	0.152551	0.281216	0.0254252	0.0247807	0.152551	0.148832	0.126116	0.195105	6.13167	24.4325	0.762755	1.55019	2.44115	6.60688	2.55582	7.1082	1.64977	3.50446	2.60448	7.39893	1.65701	4.62256	3.3216	4.97377
MO_071.c_4508	6088	23.0999	0	0	0	0	0	0	0	0	0	0	0.0254294	0.0247856	0	0	0	0	0	0	8.14214	8.68274	3.36511	4.94399	1.56399	3.10401	4.4739	9.16642	0.552543	0.651529	0	0	0	0	0	0	0	0	0.101718	0.091393	0	0	0.101718	0.0913977	0.101718	0.15811	0	0	0	0	0	0	0	0	0	0	0	0	0.0508589	0.0482845	0.0508589	0.0657994	0	0	0	0	0.965813	0.876523	0.966319	2.38377	0.964971	1.70504	1.67279	2.70941
MO_071.c_4509	6087	323.847	16.2469	49.0388	15.5936	31.4157	7.53529	16.1981	8.05558	19.808	8.03032	10.7394	1.16995	1.31995	3.15344	5.27142	3.21374	8.52159	10.2585	24.0544	17.3852	47.5014	12.9018	19.1121	2.02998	2.88955	22.8317	57.9702	21.3278	53.2172	11.3471	18.9821	12.2559	28.4046	5.9242	10.5222	2.3773	6.1221	17.7637	42.8924	7.27219	25.8788	19.972	51.2951	24.2279	76.3029	0.0508674	0.0607574	0.559542	0.724224	1.13458	3.5637	0.039077	0.0766391	0.168604	0.256446	0.0161698	0.015911	15.2405	41.0562	5.05104	6.52016	9.20061	13.3572	14.02	31.8997	4.45629	8.70403	9.02358	20.4741	2.09837	3.80881	11.9134	18.9935
MO_071.c_4510	6086	303.989	8.16543	18.3412	8.67436	32.8673	12.5482	50.105	8.86422	36.1898	4.23534	13.4256	0.178066	0.289616	2.91223	8.08141	3.83389	7.50156	7.37702	27.6318	16.2274	38.8757	12.9233	32.7759	1.29245	2.44125	23.6765	91.5687	31.6437	148.064	11.0617	50.3941	10.4316	28.8311	5.02375	10.4939	2.38814	4.374	20.7736	95.3598	10.2867	43.9199	19.6173	59.7204	25.5913	97.7401	0	0	0.499326	0.604532	0.820755	1.57403	0.050876	0.0483007	0	0	0	0	10.3162	24.6081	2.15111	3.66393	9.18464	22.6917	7.07177	17.2853	6.33406	18.0053	7.74377	28.2979	3.13561	4.91049	8.95418	22.3585
MO_071.c_4511	6086	208.085	9.16813	30.6086	9.43329	39.238	8.38191	30.9009	8.05964	50.627	2.99933	5.94576	0.432446	0.806558	1.46479	2.36396	0.534198	0.621576	3.66139	7.59983	14.5591	44.5141	8.96479	23.2625	0.814016	1.28975	14.6444	68.3556	15.5143	50.3213	1.79616	4.31068	3.24865	7.18197	5.03588	19.066	0.50876	1.44149	11.7727	40.394	7.29161	29.486	9.12197	12.1417	11.8501	39.1353	0.330694	0.757191	1.48063	4.63943	0.424528	0.919956	0.152628	0.431208	0.050876	0.0621162	0.0953504	0.0862746	10.3833	20.1714	3.9183	6.30778	6.99242	17.2463	8.02038	16.7692	5.094	11.526	5.76937	27.8994	5.25135	16.0013	10.8635	33.1999
MO_071.c_4512	6084	21.5583	0	0	0	0	0	0	0	0	0	0	0.0252781	0.0246436	0	0	0	0	0	0	7.68082	6.77187	3.59319	6.28292	2.21689	3.18212	5.82878	9.93854	0.992417	1.06698	0	0	0.101618	0.109845	0	0	0	0	0	0	0	0	0	0	0	0	0.0254466	0.0248019	0	0	0	0	0	0	0.0254466	0.0248017	0.0508932	0.0988699	0	0	0	0	0	0	0	0	0.152679	0.164789	0	0	0.101786	0.193258	0.76306	1.38044
MO_071.c_4513	6084	45.0907	0.152679	0.330301	0.101786	0.0914339	0.0254466	0.0248014	0.0508932	0.0483144	0.75396	0.891056	0.203236	0.234092	0	0	0.203573	0.214392	1.50135	2.5544	8.19447	9.6613	4.18739	7.0083	1.83215	1.5798	4.03943	6.73063	0.729693	0.979983	3.43697	3.68755	3.7152	5.85629	1.39451	2.70125	0.474048	0.491365	0.203573	0.227879	0	0	0.279912	0.362408	0	0	0	0	0.254466	0.317153	0.0508932	0.0746069	0	0	0	0	0.0254466	0.0247985	1.69228	2.12149	0.458038	0.917162	1.06876	2.23937	1.24688	1.76118	2.87361	4.29038	0.712504	2.1908	1.38827	2.57464	3.83923	6.60519
MO_071.c_4514	6083	307.694	15.6946	44.7091	12.6078	26.6181	13.7915	47.1681	15.5864	73.3943	6.08832	10.859	0.577448	0.664828	4.29681	12.7231	4.22552	8.36279	11.4669	37.535	14.2287	32.441	9.30676	22.1872	1.80735	3.80924	18.794	60.0773	34.4264	258.544	8.48761	30.2424	5.25468	8.15917	5.77044	18.4624	3.46452	7.81346	18.6157	64.6302	4.79471	20.813	10.4386	28.9482	17.8459	74.1348	0.175796	0.224809	2.58183	10.6906	2.0091	8.64533	0.691724	3.46548	2.64537	11.8562	1.0332	4.35687	11.3808	26.2066	2.90915	4.86971	18.4797	74.1148	4.8355	9.64327	4.42626	8.59637	8.74515	27.5489	2.71616	6.14031	7.49351	11.6752
MO_071.c_4515	6082	29.0895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.7886	21.3465	4.09895	6.85545	2.16908	5.72245	5.09474	7.53402	0.780175	0.828427	0	0	0.0441672	0.042226	0.0763655	0.115077	0	0	0.049056	0.14476	0	0	0.0763655	0.0705446	0.152731	0.203601	0	0	0	0	0	0	0.0509103	0.0483285	0	0	0	0	0.101821	0.193312	0.0254552	0.0248063	0	0	0	0	0.763655	0.717041	0.585469	1.17851	0.762812	0.84692	2.46915	4.39573
MO_071.c_4516	6081	199.714	6.56854	31.7735	4.72366	12.4589	5.16827	26.4787	4.56331	20.1845	4.74541	14.5091	0.636486	1.16333	2.34227	6.53652	4.97016	11.4762	8.17619	28.5748	11.1524	42.5734	8.03052	24.1793	2.67257	5.30514	10.8577	40.1499	11.8022	56.9098	5.36486	12.6865	6.12511	17.8186	4.61777	13.0945	2.22374	7.77071	12.7098	68.6375	10.9774	75.8934	9.48828	22.0939	13.5515	76.4913	2.03524	8.5861	0.152757	0.200931	0.0763784	0.0705525	0.724836	1.53911	0.0753667	0.119611	0.804923	1.99799	6.29978	19.7153	4.54696	9.99807	6.73681	32.9484	7.12814	20.3249	4.17535	10.7665	4.07604	13.8009	4.4404	16.2048	6.97285	19.1701
MO_071.c_4517	6079	62.112	0.992579	1.2658	0.509361	0.568124	0.25468	0.389248	0.458425	1.07082	0	0	0	0	0	0	0.101872	0.193398	0.152808	0.257001	7.63265	9.08115	4.80756	6.05185	2.65509	3.90547	9.87452	17.8818	1.18519	1.57701	0	0	0.12734	0.148254	0.131388	0.269347	0.178276	0.218041	0	0	0.382021	1.10559	0.152808	0.129484	0.407489	0.447953	0	0	0	0	0	0	0	0	0	0	0	0	6.58121	15.1091	4.88413	4.93853	12.2267	31.5856	6.19649	7.35724	0.356553	0.406253	1.36583	2.26947	0.203744	0.456455	0.293304	0.448895
MO_071.c_4518	6079	391.492	15.3485	52.5572	17.3984	54.8518	15.4603	48.7577	19.2995	69.3964	9.63839	30.9557	0.906561	1.48826	5.18384	11.5396	5.11081	15.6386	16.8345	65.7418	18.6281	47.2151	11.5863	30.6466	3.56637	29.111	23.4547	56.4019	42.2007	203.402	10.2309	28.7367	7.09749	24.9241	8.15045	26.7297	3.4451	6.39582	24.435	103.031	5.61359	25.9307	16.1051	39.8153	19.2844	53.1823	0.305616	0.44003	5.36701	42.6384	2.73992	17.6852	1.42773	5.74696	4.1265	20.8852	0.509361	1.36122	15.5176	39.4853	5.09293	12.1095	21.4631	127.511	7.00776	22.7665	6.4478	12.2746	9.49334	30.299	3.6561	13.3505	9.35841	19.7808
MO_071.c_4519	6078	247.867	6.61589	15.4825	6.8028	11.6677	11.7239	33.0589	7.84902	18.5243	4.19602	9.159	0.0509447	0.0483565	2.39103	4.04278	5.09211	6.78405	5.70327	9.02638	14.5059	38.7037	11.2233	30.7746	1.47672	2.23159	18.726	58.4201	23.6085	94.8583	9.0329	22.2835	10.3119	20.4901	6.53576	8.39341	2.84565	5.69974	14.0864	27.2844	9.42291	41.7162	15.3944	49.2566	15.7557	35.4426	0	0	0.203779	0.40117	0.222335	0.529548	0	0	0	0	0	0	7.15267	19.095	2.25709	4.23794	6.17257	11.1969	5.87095	14.5676	4.73094	8.28489	7.43944	18.6301	3.35526	6.74467	7.11049	10.4752
MO_071.c_4520	6076	239.215	6.45461	10.0234	6.2678	9.83549	5.0162	16.1992	6.42727	17.8706	4.94077	12.0808	0.458657	0.911661	3.02244	6.16721	5.89622	8.86774	8.1674	13.6702	13.2408	27.3	9.89048	14.1623	4.18005	6.9631	13.7295	25.5502	13.1088	29.2859	5.49426	6.89194	5.88171	8.04829	5.10985	8.70237	1.85859	3.475	16.3483	42.7565	11.8944	51.4078	12.6701	33.645	20.2497	42.468	3.85758	11.8472	0.298346	0.431467	0.351839	0.596015	1.37732	2.93761	0.203847	0.252776	1.16504	1.74466	7.68731	13.6301	7.60007	12.2561	8.84104	19.4336	8.14867	11.0115	3.52784	5.05326	3.59804	7.6424	4.37665	13.5614	7.87378	13.7777
MO_071.c_4521	6075	113.387	1.11072	1.67107	1.29181	1.5551	1.29975	3.26362	0.958987	1.2222	1.09165	1.25886	0.152911	0.182897	0.988861	1.86452	1.12456	1.46696	2.79173	2.79825	11.3305	21.3211	6.87173	10.8909	1.90076	2.38751	9.79139	17.5308	6.87882	7.26048	1.29316	1.9085	1.4503	2.04097	0.942954	2.02512	0.203882	0.366279	11.052	21.0172	7.56473	42.4136	7.04591	12.5502	10.6179	26.5104	0.0254852	0.0248452	0.0254852	0.0248455	0	0	0	0	0	0	0	0	3.09992	4.2057	2.32304	3.42974	2.16489	3.06183	3.08338	4.93406	3.71983	8.05387	3.99038	10.583	1.34751	3.84322	5.85249	9.41336
MO_071.c_4522	6074	163.106	7.9605	15.6234	5.89129	11.4928	3.46303	11.869	5.29659	18.3902	2.33879	3.53969	0.305874	0.265352	1.57799	3.35858	1.36529	2.35315	3.87846	8.10123	9.96388	22.2435	7.79828	18.6795	0.815665	1.6861	11.2146	34.6414	11.4105	34.3963	3.20409	7.20876	3.84892	10.4656	6.78731	24.0046	0.617319	1.18301	7.47839	16.4249	4.58542	25.8719	8.40344	15.7041	10.0792	17.6756	0.382343	0.540802	1.36732	3.18868	1.47502	14.2085	0	0	0.280385	0.567829	0.509791	1.13561	7.3739	28.0063	2.88133	8.5701	6.09099	45.8703	6.52363	17.7033	4.24781	8.53925	3.05891	7.21062	3.50321	14.2007	7.12694	18.4379
MO_071.c_4523	6072	152.429	6.24671	12.2827	4.81054	16.0174	2.3438	16.5673	6.03816	37.7119	4.80851	15.1814	5.63425	15.172	0.80716	1.30888	1.42621	3.69026	5.4566	20.2275	7.06315	14.2627	6.04289	13.6084	0.279804	0.287663	5.85849	15.6799	7.11297	19.2915	11.5659	37.9746	9.70618	33.3034	16.6207	90.2031	2.82405	7.39935	2.06535	2.8177	0.484465	1.26156	1.64775	2.67778	1.65535	2.03814	0.127491	0.111251	1.46369	2.80347	0.739446	3.32806	0.0283688	0.0552642	0.152989	0.200545	0	0	4.73421	12.0323	1.01993	1.99983	6.92823	32.0004	3.13391	6.05926	6.43718	19.7648	2.32033	17.8997	7.19824	39.7318	7.64623	18.3136
MO_071.c_4524	6072	135.708	5.60014	11.0972	4.07244	7.767	4.01773	7.3827	3.97619	8.77876	4.85461	10.5492	0.331476	0.67493	2.92452	6.40351	3.22087	9.24546	8.97906	10.8527	8.6692	11.1406	5.73387	5.9626	3.77457	9.6156	9.61618	19.3513	4.53462	8.66836	3.91878	4.84584	4.09338	9.38139	3.38146	5.39666	2.45745	4.57485	7.40476	15.3381	1.73387	6.00641	6.51165	13.721	9.32151	16.1461	0.0254981	0.0248534	0.995947	1.70542	0.994428	2.68617	0.0509963	0.0524563	0.398007	1.02865	0.152989	0.310323	7.53529	18.8493	3.18575	6.17066	3.28521	7.38573	3.77558	7.22726	1.20061	1.05041	0.841439	1.40583	0.253968	0.582318	3.88399	8.40486
MO_071.c_4525	6071	63.9541	0.127512	0.167003	0.433542	0.6507	0.247593	0.426847	0.153015	0.191467	1.50346	3.30904	0.229522	0.265412	0.302652	0.415797	2.97028	12.4158	2.36565	9.74056	7.81743	8.51344	6.24084	20.1432	22.9198	438.643	6.21652	14.1612	1.0054	2.20535	0	0	0	0	0.0255024	0.0248591	0	0	0	0	0.10201	0.397748	0.229522	0.256626	0	0	0	0	0	0	0	0	0	0	0.0510049	0.0994379	0	0	0.331532	0.661491	0.561054	1.03965	0.280358	0.455517	0.10201	0.104439	2.81844	11.3805	0.357034	0.636002	2.22851	6.65224	4.3339	23.436
MO_071.c_4526	6071	32.0046	0	0	0	0	0	0	0	0	0.0255024	0.0248582	0	0	0	0	0	0	0	0	9.90373	25.2193	3.43557	5.19473	5.71812	9.01628	5.67252	12.2004	2.2508	2.77437	0	0	0.0510049	0.0504354	0	0	0	0	0	0	0	0	0.0255024	0.0248589	0	0	0.0765073	0.118305	0.178517	0.542666	0.0255024	0.0248588	0	0	0.0255024	0.0248588	0	0	0	0	0.127512	0.111258	0.0510049	0.0764488	0	0	0.994596	1.09792	0.357034	0.974518	0.892586	1.66525	2.19304	4.71476
MO_071.c_4527	6071	122.906	4.96031	7.5013	4.21669	5.517	3.37291	6.26475	3.27934	9.39298	5.03141	8.90114	0.433542	0.707796	2.0277	2.34085	2.50296	4.91019	8.09897	20.9207	7.74025	10.0695	5.75714	8.32101	1.91049	2.18391	10.1621	10.6951	3.67066	5.31529	3.47256	4.80365	3.0684	3.46949	2.35433	5.58461	2.80138	4.92639	6.2731	7.33838	2.91387	6.77986	5.75443	6.38697	7.04374	11.355	0	0	0.306536	0.688628	0.382368	0.729453	0	0	0.10049	0.0951364	0.067725	0.063146	7.23273	16.7525	2.57541	5.16967	4.02196	8.6475	4.45769	9.7751	0.867083	1.54737	2.11907	8.65149	0.621854	1.33758	3.30721	4.30881
MO_071.c_4528	6070	45.0534	0.153041	0.231695	0	0	0.0255068	0.0248614	0	0	0	0	0	0	0	0	0.0510135	0.0484137	0	0	12.1644	25.5345	7.62044	14.7541	7.21013	15.4869	8.82534	24.5583	1.8875	2.49083	0.0510135	0.048413	0	0	0.102027	0.119018	0	0	0.102027	0.0916467	0	0	0.0510135	0.099454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0255068	0.0248605	0.714189	1.07729	0.153041	0.231692	0.459122	0.558566	1.04578	1.10776	0.229561	0.483034	0.764865	1.20265	3.41791	7.92675
MO_071.c_4529	6070	53.1939	0.0510135	0.0994468	0.0510135	0.0994464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.19088	10.0623	3.18784	5.39638	1.90017	2.59132	5.32128	9.65285	0.803209	0.667344	0	0	0	0	0	0	0	0	8.20287	15.7405	5.56503	21.8025	6.925	13.9765	9.41605	13.1494	0	0	0	0	0	0	0	0	0.0255068	0.0248648	0	0	1.48801	1.93126	0.586655	0.755839	0.586655	1.17413	0.612162	0.828418	0.0510135	0.0994555	0	0	0	0	0.229561	0.483027
MO_071.c_4530	6070	135.965	6.73277	13.2799	4.56115	8.28278	2.92145	6.49401	4.15101	9.52055	6.00642	12.7666	0.306081	0.345216	2.7174	6.39107	2.51976	4.62144	8.18666	12.3541	7.95828	11.6056	5.90693	5.67393	2.60794	3.2419	9.59426	12.382	4.08547	6.35958	3.43868	4.57575	3.85557	10.2238	2.5701	4.59549	2.4473	4.01984	7.84155	15.2293	1.17331	4.34543	7.42584	18.5348	10.4743	13.9381	0.0510135	0.0494266	0.243243	0.315566	0.586655	1.18327	0	0	0.280574	0.245821	0	0	8.98497	12.8605	2.84206	4.37914	4.17821	6.83546	5.44713	9.82442	1.77652	1.88938	0.815203	2.38036	0.178547	0.174736	3.09899	3.85227
MO_071.c_4531	6069	367.735	17.2793	40.4471	15.1237	29.8652	15.0818	56.9242	18.1945	59.5889	9.71296	28.3615	1.37354	2.48523	4.68491	11.46	4.01149	12.8192	16.8089	42.9655	19.2752	43.6101	10.8898	20.7821	2.22723	11.1027	22.1279	64.3737	39.2124	100.387	10.4386	36.7214	6.5484	9.94966	7.04257	18.5256	4.17706	9.50221	22.5352	56.8766	6.0397	26.6523	13.0174	27.687	21.0314	49.6321	0.2296	0.338799	3.31154	27.0588	1.40311	5.26193	0.729346	1.49251	2.99848	12.1296	0.809258	4.76058	15.0779	39.143	3.37304	4.6508	18.0422	50.9324	4.98395	9.4741	7.21727	12.9259	8.18382	21.883	2.39094	4.10679	12.1502	22.958
MO_071.c_4532	6067	85.7962	0.0765591	0.0707094	0.229677	0.187431	0	0	0.0255197	0.024873	3.87899	5.7788	0.127598	0.39737	0.153118	0.322389	0.204158	0.213546	2.7732	3.691	8.50262	11.4952	4.86311	7.03051	1.76086	2.70605	2.09802	2.30583	0.408146	0.561755	0.153118	0.179051	0.626669	0.861738	0	0	0.586953	2.21012	0.714551	1.05593	1.88846	4.99602	0.178638	0.287382	0.0510394	0.0484422	12.7244	53.1831	0.286125	0.435518	0	0	0.0207876	0.0203588	8.68852	49.579	0.739564	1.0939	2.74852	2.93043	0.872402	1.24285	0.204158	0.209494	4.70238	11.5165	10.5795	25.9277	2.04158	6.33887	2.83269	6.181	10.0546	25.9833
MO_071.c_4533	6064	17.2594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.97125	12.5477	2.4026	2.60651	1.88637	3.5336	4.38637	8.30247	0.255326	0.267285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.102131	0.141439	0	0	0.0255326	0.0248855	0	0	0	0	0	0	0.229794	0.47231
MO_071.c_4534	6063	137.697	5.03095	10.1406	4.34128	6.57326	10.8503	26.6162	6.73567	19.1803	2.32927	2.35081	0.102148	0.107971	2.96296	6.38167	7.08287	12.6693	5.80112	10.1594	8.12853	9.70496	4.63606	5.79238	2.67664	4.13696	7.97345	14.6963	7.00389	18.0681	2.17064	4.54947	3.05665	5.51297	3.67039	4.23825	3.05277	6.33444	6.89227	13.4821	7.37916	22.4931	4.60883	8.70138	7.05682	8.61594	0.153222	0.196743	0.102148	0.299424	0	0	0	0	0.102148	0.19386	0.025537	0.0248915	3.31067	8.18793	5.86927	8.27848	4.13597	8.73254	2.25537	2.9806	1.45019	2.11648	2.19077	6.55136	1.17402	1.89439	3.38525	8.28072
MO_071.c_4535	6062	20.0414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.06512	16.3019	2.9885	5.23318	3.58237	10.1785	3.93166	8.08956	0.298884	0.399746	0	0	0	0	0	0	0	0	0.0255413	0.0248951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.280954	0.350941	0	0	0.127706	0.11175	0.306495	0.623381	0.0510825	0.0484846	0	0	0.383119	0.462378
MO_071.c_4536	6062	104.089	0.510825	0.453961	0.0510825	0.0938311	0.153078	0.314413	0	0	6.50423	23.7003	0.0766238	0.0707654	0.280954	0.559668	0.0510825	0.0484874	1.54516	2.16309	26.8215	129.615	6.22869	14.4861	11.4303	47.3819	9.69131	33.5433	0.867896	1.25698	0.255413	0.468662	0.40866	0.728915	0.127706	0.111411	0	0	0.388024	0.389411	0.20433	0.652538	0.423207	0.488112	3.98309	14.9084	0.65866	1.72026	0.0510825	0.0484854	0.412382	0.885266	0	0	0.0255413	0.024894	0.503552	1.16729	0.255582	0.442703	0.0510825	0.0484869	0	0	3.93319	13.3969	3.61299	7.87164	0.255413	0.284928	20.4707	715.048	3.85606	10.9931
MO_071.c_4537	6061	218.431	11.1878	43.5227	11.2198	21.4153	9.03773	31.7758	14.6747	65.0062	2.73439	4.45687	0.408729	1.16251	1.91592	3.37449	0.664185	1.03899	2.67129	4.84136	12.0927	29.0948	10.4174	45.6568	0.715277	1.2362	15.6337	47.7583	15.3982	39.5637	2.03299	5.3419	1.62917	3.58732	3.33277	9.61244	0.918965	2.74894	13.5204	53.6526	9.03891	36.0048	11.6797	32.4261	14.1431	37.7002	0	0	0.206226	0.493994	0.204365	0.438417	0.0203011	0.0198922	0.22991	0.457293	0	0	9.64913	25.8843	2.8968	5.82997	7.37946	18.1	7.47928	13.8083	6.1438	13.6478	6.98985	26.3858	5.09457	14.7499	7.06936	13.914
MO_071.c_4538	6061	19.0288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.12418	8.41002	2.90205	4.7192	1.7234	2.70231	6.23177	9.41964	0.332093	0.274286	0.0255456	0.0248984	0	0	0.0255456	0.0248972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0766368	0.224075	0	0	0	0	0	0	0.153274	0.143342	0.127728	0.315844	0	0	0.306547	0.241047
MO_071.c_4539	6061	136.667	5.74674	9.44346	4.01912	6.03778	5.61377	16.6819	1.93859	4.78587	5.00914	6.17039	0.459821	0.648412	2.09254	3.68706	2.12062	2.41277	9.33615	24.5939	8.84977	11.6079	5.7459	7.85788	3.57537	7.21635	9.71443	16.825	4.23735	4.89521	3.53764	4.30718	3.84554	5.7746	3.55896	5.61881	1.67264	3.15114	7.3441	6.28017	0.949416	1.90861	6.6065	10.7125	9.7953	18.0618	0.0510912	0.0484982	0.63864	1.25475	0.654373	1.12369	0.145491	0.277978	0.117408	0.11075	0	0	7.93148	8.51657	3.71849	4.68186	5.12451	12.5082	5.87024	8.04111	1.03096	1.18908	1.7102	4.62428	0.281002	0.458171	3.62392	7.92961
MO_071.c_4540	6061	219.505	14.1573	175.237	10.0963	89.686	3.06209	8.54378	6.53832	40.2556	5.30672	27.8951	0.459821	1.26568	2.01539	4.00716	1.71578	9.04556	11.8254	94.0201	11.1347	65.8039	8.83894	39.1457	1.01827	3.19766	13.188	177.053	12.7767	93.2957	9.95483	58.3289	10.9765	80.3823	4.41871	28.1666	16.5875	231.659	7.70513	42.8928	5.7305	48.3308	6.18609	35.2609	9.29826	64.4123	0.102182	0.150298	2.39689	6.21814	0.970733	2.13	0.293182	0.525694	1.26882	5.06984	0.140755	0.158198	4.07799	11.4424	1.47657	3.2488	3.75385	12.069	4.59804	30.1463	7.06496	28.8101	3.7706	28.5902	3.42209	19.248	13.1773	164.138
MO_071.c_4541	6060	141.505	8.25347	29.2014	9.48359	29.1503	6.09746	17.2788	5.32352	25.8256	1.76294	3.86149	0.792047	1.31217	0.919797	1.56677	1.78494	3.85843	3.71946	8.50666	6.51269	7.73664	3.50863	9.068	0.836041	1.53767	7.27073	21.3191	16.3841	56.2059	7.21404	21.863	4.72115	12.8144	2.75939	15.7333	1.30271	3.74416	6.28426	12.2903	1.99628	11.0818	6.91421	16.8396	6.55871	14.0779	0	0	2.022	25.6748	1.94112	25.2721	0.12775	0.129044	0.559898	1.01004	0.1022	0.112754	7.21083	15.5055	0.485448	0.833357	4.8423	14.0056	4.07174	10.9062	2.84941	5.96848	2.33926	9.04902	1.10491	3.31305	3.44789	12.367
MO_071.c_4542	6060	129.38	6.60338	9.73186	4.21641	7.24707	3.71624	9.29819	2.3308	5.40762	4.16514	10.4983	0.217766	0.170372	2.05787	3.17337	2.16278	3.77923	8.36904	11.4833	9.43909	16.2019	5.16887	8.12712	2.38003	4.66887	8.51794	10.1918	3.96548	9.16916	4.522	5.49589	3.81624	4.15033	2.84315	4.0084	1.50068	1.62352	7.07343	8.21109	1.58206	6.81519	6.24264	7.96151	8.70186	12.3047	0.0255499	0.0249046	0.657191	0.933098	1.08342	2.33301	0.0969543	0.1072	0.434518	0.595387	0.0510998	0.0745676	7.28054	15.25	3.62301	5.58592	5.11083	15.736	6.06937	8.68663	0.919797	1.21916	1.8198	3.60628	0.229949	0.381552	2.38545	3.0675
MO_071.c_4543	6060	250.937	10.7821	67.3386	9.30051	38.6447	15.1521	83.017	10.7299	66.1405	3.96616	9.8725	0.587648	1.24012	2.12064	4.57156	4.14112	12.0884	6.90948	25.7393	13.244	57.105	10.0142	36.225	1.60677	3.00259	17.1712	99.6772	21.5122	209.271	8.49442	31.4824	8.57107	24.653	3.6176	6.39926	1.7868	4.98451	14.1157	64.4596	7.71675	48.1907	12.6447	52.8942	16.8379	103.724	0	0	1.31523	5.16854	2.09442	14.5735	0.273604	0.392371	0.528934	1.35531	0.0766497	0.0707875	8.8264	39.0241	2.8687	5.5559	6.51049	26.287	5.00355	10.7201	4.63875	12.8644	6.65076	28.135	2.73316	6.25828	8.39374	36.2023
