contigName	contigLen	totalAvgDepth	MO_226.MO_004.sorted.bam	MO_226.MO_004.sorted.bam-var	MO_226.MO_005.sorted.bam	MO_226.MO_005.sorted.bam-var	MO_226.MO_007.sorted.bam	MO_226.MO_007.sorted.bam-var	MO_226.MO_010.sorted.bam	MO_226.MO_010.sorted.bam-var	MO_226.MO_034.sorted.bam	MO_226.MO_034.sorted.bam-var	MO_226.MO_035.sorted.bam	MO_226.MO_035.sorted.bam-var	MO_226.MO_039.sorted.bam	MO_226.MO_039.sorted.bam-var	MO_226.MO_042.sorted.bam	MO_226.MO_042.sorted.bam-var	MO_226.MO_046.sorted.bam	MO_226.MO_046.sorted.bam-var	MO_226.MO_071.sorted.bam	MO_226.MO_071.sorted.bam-var	MO_226.MO_073.sorted.bam	MO_226.MO_073.sorted.bam-var	MO_226.MO_074.sorted.bam	MO_226.MO_074.sorted.bam-var	MO_226.MO_077.sorted.bam	MO_226.MO_077.sorted.bam-var	MO_226.MO_082.sorted.bam	MO_226.MO_082.sorted.bam-var	MO_226.MO_098.sorted.bam	MO_226.MO_098.sorted.bam-var	MO_226.MO_102.sorted.bam	MO_226.MO_102.sorted.bam-var	MO_226.MO_103.sorted.bam	MO_226.MO_103.sorted.bam-var	MO_226.MO_106.sorted.bam	MO_226.MO_106.sorted.bam-var	MO_226.MO_133.sorted.bam	MO_226.MO_133.sorted.bam-var	MO_226.MO_135.sorted.bam	MO_226.MO_135.sorted.bam-var	MO_226.MO_138.sorted.bam	MO_226.MO_138.sorted.bam-var	MO_226.MO_140.sorted.bam	MO_226.MO_140.sorted.bam-var	MO_226.MO_167.sorted.bam	MO_226.MO_167.sorted.bam-var	MO_226.MO_170.sorted.bam	MO_226.MO_170.sorted.bam-var	MO_226.MO_180.sorted.bam	MO_226.MO_180.sorted.bam-var	MO_226.MO_184.sorted.bam	MO_226.MO_184.sorted.bam-var	MO_226.MO_188.sorted.bam	MO_226.MO_188.sorted.bam-var	MO_226.MO_192.sorted.bam	MO_226.MO_192.sorted.bam-var	MO_226.MO_197.sorted.bam	MO_226.MO_197.sorted.bam-var	MO_226.MO_199.sorted.bam	MO_226.MO_199.sorted.bam-var	MO_226.MO_202.sorted.bam	MO_226.MO_202.sorted.bam-var	MO_226.MO_207.sorted.bam	MO_226.MO_207.sorted.bam-var	MO_226.MO_226.sorted.bam	MO_226.MO_226.sorted.bam-var	MO_226.MO_231.sorted.bam	MO_226.MO_231.sorted.bam-var	MO_226.MO_234.sorted.bam	MO_226.MO_234.sorted.bam-var	MO_226.MO_236.sorted.bam	MO_226.MO_236.sorted.bam-var
MO_226.c_5803	5695	174.405	6.63949	21.5691	4.45212	10.3055	2.61389	6.15705	4.65555	19.3528	6.4339	18.338	11.3964	66.1849	1.99351	4.56635	1.81407	2.61643	7.1046	22.4556	3.78485	11.9353	4.64184	12.0599	0.924797	1.44202	3.78179	8.59221	5.16465	10.0586	7.52696	31.0277	7.44473	28.1175	4.21623	9.66591	3.32227	11.4651	3.4312	8.9772	5.94337	40.3735	2.80487	6.64264	3.30027	5.95152	0.680794	0.90777	0.571867	0.707393	0.537601	1.2245	0.16339	0.185055	1.6523	3.69588	0.471957	0.725432	11.0431	46.7077	1.08873	2.25085	12.7455	64.0841	8.31326	24.6561	10.5475	31.1533	1.22543	3.57184	10.2554	51.5355	11.7169	64.7007
MO_226.c_5804	5694	262.644	11.2561	43.6917	12.2426	40.4823	7.7518	23.9541	11.4607	43.999	2.84686	4.91003	0.89881	1.50019	2.69643	6.56497	2.34235	13.4447	6.57233	38.7767	13.377	39.0135	10.0067	34.3686	1.81584	6.38416	18.2621	84.2404	20.8626	83.2331	4.69318	20.3743	4.74874	57.1068	7.91252	52.6815	2.42623	10.6736	14.0005	29.834	8.04113	50.1534	14.6797	49.5335	15.421	33.5889	0.730339	2.62543	0.775613	1.86448	0.89881	2.82432	0.463023	1.99612	0.16342	0.261956	0.342893	0.615843	12.5732	33.2441	3.80123	12.1471	8.6553	36.7268	10.3122	36.301	7.60263	10.4219	5.39412	24.8134	6.05375	32.0016	10.5624	38.6778
MO_226.c_5805	5694	57.4854	0.76461	1.28186	0.898449	1.43094	0.40855	1.46127	0.435786	0.73881	2.80538	3.74582	4.83712	9.91631	0.354076	0.410259	1.09776	1.74408	2.80916	4.43187	1.06223	1.59617	0.926046	1.3901	0.708153	1.21915	0.599206	0.654805	0.272367	0.351225	0.299603	0.342641	0.24513	0.282114	0.0544733	0.0973543	0.08171	0.0873198	1.42118	3.16247	2.28788	6.83821	1.82486	3.57576	0.8171	1.74903	0.190657	0.263316	0.190657	0.163002	0.0544733	0.0515096	0	0	0	0	0.108947	0.119806	3.63258	4.94583	2.94156	5.36475	2.67965	7.09303	4.78698	7.26241	7.77165	13.6885	1.08947	3.77755	3.56385	7.08887	5.46411	10.006
MO_226.c_5806	5692	18.0395	0.0988813	0.385806	0	0	0	0	0	0	0.239444	0.50233	2.53356	5.13503	0.0272465	0.0265094	0.0272465	0.0265139	0.193793	0.373552	0.381451	0.440646	0	0	0.154276	0.239505	0.40148	0.99253	0.136232	0.117691	0.0364489	0.0712353	0.0427643	0.0528564	0.0342837	0.0674187	0	0	0.326958	0.378569	0	0	0.136232	0.182661	0.108986	0.206132	0.0272465	0.0265093	0	0	0	0	0	0	0	0	0.0900397	0.379352	0.054493	0.068853	0.138217	0.239737	0	0	0.625947	1.12932	11.7651	17.4525	0.217972	0.504066	0.163479	0.463704	0.0777698	0.0717322
MO_226.c_5807	5691	15.4949	0	0	0	0	0.0272514	0.0265143	0	0	0.272514	0.634353	1.17181	1.83679	0	0	0.0545028	0.0793316	0	0	0.436022	0.445232	0	0	0.0817542	0.0750835	0.38152	0.999161	0.109006	0.0971395	0.109006	0.206164	0	0	0	0	0	0	0.272514	0.263265	0	0	0.0272514	0.026518	0	0	0.0817542	0.0960237	0.0272514	0.026518	0	0	0	0	0	0	0.0404259	0.0788829	0.0817542	0.238623	0	0	0	0	0.408771	0.935885	11.612	19.6417	0.163508	0.502228	0	0	0.136257	0.226729
MO_226.c_5808	5691	73.1548	0.252662	0.387033	0.0272514	0.0265136	0	0	0.0545028	0.0533464	5.40372	8.02303	20.582	52.5614	0.436022	0.582441	0.0693016	0.0645014	2.26187	3.45546	4.96842	6.64845	3.96553	5.4507	1.60296	1.96541	9.01299	17.4467	0.463274	0.631367	0.299765	0.363002	0	0	0.109006	0.0971462	0.0272514	0.026516	0.136077	0.143212	0.272334	0.633611	0	0	0.136257	0.161029	0	0	0.0545028	0.0768092	0	0	0	0	0	0	0	0	3.0166	5.42123	1.04404	2.02618	2.14023	3.17804	3.67425	6.98977	9.22379	11.0041	0.899296	1.99411	0.98105	2.11322	2.03988	2.67191
MO_226.c_5809	5690	93.6856	0.109025	0.0971503	0.545126	1.24433	0	0	0	0	4.79621	11.9934	0.136282	0.265765	0.381588	1.02813	0.272202	0.322714	2.6796	2.97243	6.16516	9.49568	5.40126	7.30287	1.33556	1.48822	1.60812	2.18345	0.463357	0.528504	0.463357	0.683049	0.354332	0.330292	0.163538	0.175448	0.377617	1.33018	0.245307	0.294215	2.8343	6.02591	0.299819	0.424445	0.109025	0.0989683	15.8173	47.9938	0.0411552	0.0795594	0	0	0	0	12.8977	48.3275	0.081769	0.0750946	2.12816	3.45717	0.847292	1.18409	0.463357	0.578695	4.77292	9.89012	11.865	19.8977	2.54495	5.95335	1.72906	2.13066	11.7561	21.4778
MO_226.c_5810	5690	63.3884	0.109025	0.424308	0.0272563	0.0265192	0	0	0.0460289	0.13601	3.83159	3.89997	18.868	46.0504	0.245307	0.328878	0.436101	0.576333	1.95848	3.45882	4.45018	8.0837	3.84567	5.84756	1.37166	1.85336	9.9556	20.0428	0.463357	0.716253	0	0	0.0545126	0.0515466	0.109025	0.149517	0.0545126	0.0515425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4417	4.20031	0.735921	1.06854	0.399097	0.388272	2.87491	4.1001	8.50018	8.93567	0.136282	0.199321	1.36282	4.40933	1.11119	1.74104
MO_226.c_5811	5690	20.0097	0.081769	0.120248	0	0	0	0	0	0	0.411372	0.95785	2.06715	17.3019	0.0545126	0.0952523	0.0272563	0.0265212	0.109025	0.0993133	0.844946	5.44915	0.490614	2.85953	0.108484	0.281932	0.46787	0.960286	0.245307	0.388057	0	0	0.136282	0.226772	0	0	0	0	0.18556	0.205671	0	0	0.136282	0.307645	0.109025	0.260694	0.218051	0.753633	0	0	0	0	0	0	0.0272563	0.0265217	0.081769	0.129636	0.327076	2.48076	0.354332	2.85627	0.0545126	0.0515432	1.00018	4.0683	11.7063	15.6869	0.410469	1.73791	0.190794	0.645105	0.163538	0.217693
MO_226.c_5812	5690	8.86787	0	0	0.218051	0.331927	0	0	0	0	0	0	0.0272563	0.0265184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.62256	12.9436	0	0	0	0	0	0
MO_226.c_5813	5688	132.188	3.72282	30.4798	2.84742	16.5708	1.28151	6.54384	1.66811	9.48327	6.3151	19.4084	4.81076	75.443	0.436259	0.432005	1.58144	3.70748	7.55074	19.0408	3.53449	12.8314	2.58035	4.4003	0.671542	0.87512	1.92597	3.06439	2.30697	15.1936	5.67443	61.2053	4.47003	25.6644	3.17226	11.9946	3.5446	8.30846	1.09047	4.72405	0.703503	1.71714	1.58884	1.60601	1.55056	6.5956	1.75063	27.9446	0.817985	1.45565	0.381726	1.03275	0.435717	1.01243	3.46804	39.5609	0.695016	1.07634	6.84471	37.4962	0.565367	0.697621	6.29668	36.8993	7.82756	26.4136	10.1443	42.3992	2.25858	8.31984	18.2716	93.7201	9.40159	55.1729
MO_226.c_5814	5687	63.3574	0.0545422	0.077213	0.299982	0.512432	0.0818133	0.238809	0	0	3.71465	6.05181	0.0818133	0.130422	0.109084	0.206262	0.0949973	0.283604	1.44537	2.01147	4.66336	19.8985	4.27921	4.72799	1.27795	1.88859	1.79411	3.17839	0.0818133	0.0751281	0.409066	0.496444	0.24544	0.228942	0.109084	0.314678	0.190898	0.263596	0.327253	0.249465	2.23623	8.45287	0.163627	0.262593	0.0545422	0.0515758	8.56113	22.1843	0.0818133	0.159321	0	0	0.0818133	0.080913	5.44194	41.8762	0.436337	0.536112	1.30721	2.63448	0.299982	0.277218	0.0545422	0.0819109	3.34441	4.78357	10.2283	24.3956	1.49991	3.38881	0.545422	0.790941	9.7598	27.2073
MO_226.c_5815	5686	13.3555	0.163656	0.245998	0.054552	0.0515985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.054552	0.106147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.054552	0.0515965	13.0282	34.9271	0	0	0	0	0	0
MO_226.c_5816	5685	61.0739	2.76766	4.54701	1.82782	1.9163	1.09684	2.53852	0.87299	1.49039	7.2533	29.1873	11.662	51.3469	0.463776	0.618443	0.896116	0.987601	4.36206	10.0756	1.08202	2.19823	1.93622	3.3044	0.600181	1.06764	0.845709	1.83978	0.545619	0.791156	0.5729	2.86087	0.136405	0.149269	0.423126	1.68808	0.163686	0.488256	0.87299	2.5655	1.41861	5.87374	2.04119	3.7232	0.900271	1.36918	0.594399	0.994363	0.0272809	0.0265422	0.0272809	0.0265446	0.0545619	0.0881074	0.245528	0.886235	0.0272809	0.0265424	1.20018	3.07162	0.87028	1.77142	0.30009	0.367285	1.81897	2.77424	7.12773	11.6833	0.674797	2.11023	1.60958	3.37893	3.75447	7.5984
MO_226.c_5817	5684	99.5616	1.3287	1.7201	0.65468	1.0246	0.518431	1.18219	1.44543	2.24698	2.8914	6.47229	1.19769	2.44784	0.382002	0.565439	1.52584	2.95811	4.46946	8.89296	1.60987	3.0134	1.82002	1.85736	0.0818576	0.0751764	0.927539	1.1878	0.491146	0.691682	2.69353	2.99008	2.73943	7.60111	2.54481	5.93289	3.54102	9.3188	0.518431	0.955917	0	0	1.44543	2.83368	0.337188	0.359426	4.24883	87.9594	0.382002	0.625806	0.245573	0.652672	0.447416	0.45332	6.12125	66.4218	1.03921	2.12159	2.68088	4.70929	1.05132	2.7504	4.38544	9.54714	7.89194	46.7422	8.31316	16.8777	4.39194	15.6589	16.8713	114.528	8.32743	45.1042
MO_226.c_5818	5683	49.2834	0.573107	3.68807	0.779324	1.6551	0.163383	0.533619	0.436653	1.59222	0.300199	1.05877	0.463944	3.41008	0.0545816	0.0516192	0.399241	1.59262	0.654979	2.75616	0.573107	1.29938	0.463944	2.1758	0.358395	0.560762	0.409362	1.37155	0.35478	1.30387	0.627688	2.89864	0.518525	1.96206	1.45961	26.6528	0.297126	0.519493	0.103922	0.139781	0.300199	0.902229	0.382071	1.39341	0.0545816	0.0516185	1.70468	6.9566	0.462136	1.01747	0.97036	3.46939	9.81583	142.932	4.24453	86.5013	5.09886	38.0662	0.982469	9.18219	0.732875	3.29738	0.272908	0.833458	1.06796	3.28826	12.3282	31.382	0.121272	0.309726	0.754021	4.5267	0.998554	2.88755
MO_226.c_5819	5682	15.8234	0	0	0	0	0.0272957	0.0265555	0	0	0.13919	0.150575	1.50578	2.51219	0	0	0	0	0.0925524	0.121973	0.449024	1.92274	0.366775	0.907031	0.130694	0.161008	0.49295	1.0897	0.261027	0.520523	0.117498	0.453015	0	0	0	0	0.0372379	0.0731024	0.109183	0.151883	0	0	0.0437455	0.0808921	0.0361533	0.0710123	0.166486	1.03049	0	0	0	0	0	0	0.074295	0.172205	0.282899	1.95412	0.152567	0.360737	0.249458	1.13429	0	0	0.479573	1.80088	10.3429	13.1088	0	0	0.238792	0.502903	0.0272957	0.0265579
MO_226.c_5820	5681	147.878	5.24697	12.8454	4.13108	5.79381	5.08805	12.1687	3.84903	11.7548	5.54619	9.60601	0.81902	1.00142	1.32291	3.65192	5.46104	10.0175	5.95263	11.6416	7.39649	14.2303	7.10052	13.1487	15.4618	39.2647	10.6997	24.9488	6.05858	8.22026	2.56626	4.82749	3.75466	9.849	2.31947	4.00927	0.546013	0.749182	1.54854	3.05503	1.66408	4.52538	1.09221	3.20039	1.09203	4.71371	0.136503	0.171763	0.236124	0.683806	0	0	0.0546013	0.0516305	0.273007	0.643324	0.0838908	0.163648	5.16254	13.236	5.89749	14.5738	6.63677	15.2613	4.78159	9.12626	9.57874	17.0176	1.1186	2.79414	7.57169	21.1784	7.62954	16.638
MO_226.c_5821	5680	34.6933	0.409584	0.680647	2.49711	4.61452	0.109222	0.133834	0	0	0.0273056	0.0265659	0	0	0	0	0	0	0	0	0.0546112	0.0516393	0	0	0	0	0.0450271	0.0430093	0	0	0	0	0	0	0.163834	0.261459	0	0	0	0	0	0	0	0	0	0	1.44322	3.61653	0.0819168	0.0752225	0.351718	0.469317	3.08951	5.69622	1.31049	2.43666	2.2566	13.0882	0.136528	0.227161	0.0546112	0.0961351	0	0	1.13363	2.90543	21.1734	43.9364	0	0	0.109222	0.122618	0.24575	0.329378
MO_226.c_5822	5680	141.304	8.18843	38.5332	5.58571	32.0296	9.83201	113.917	6.33002	51.0126	2.26365	5.17172	0.0819168	0.129844	1.22875	4.36136	2.60127	6.09648	2.21175	9.89405	3.9047	20.2467	3.08553	14.0322	0.846474	1.33774	6.31664	49.9997	5.95244	50.616	5.97107	32.8944	5.20072	17.3681	1.683	4.79421	1.45136	4.9924	4.43834	33.442	4.28553	35.9609	3.35045	15.6491	5.05081	31.0967	0	0	3.03797	10.8362	5.01067	43.1465	0.291863	0.492484	0.74557	1.23185	0.430199	1.5167	5.35389	20.889	1.03761	2.5573	4.77866	41.4607	2.12749	10.4209	11.5177	45.2527	5.58698	21.6656	0.739241	1.41574	10.7857	52.1128
MO_226.c_5823	5678	37.6995	0.792149	2.27653	2.20749	5.14023	0.327786	1.67505	0.0273155	0.0265749	0.109081	0.151843	0.218524	0.280084	0	0	0.054631	0.0516569	0.273155	0.454416	0.355101	0.623105	0.655572	2.07634	0.163893	0.546683	0.163893	0.247785	0.218524	0.397693	0.163893	0.274562	0.191208	0.173851	0.191027	0.39484	0.192836	0.707867	0.30047	0.814548	0.386397	1.07342	0.054631	0.103042	1.0653	8.96841	1.23408	11.4712	0.104016	0.142427	0.191208	0.318634	1.46346	4.54183	2.10691	13.6754	1.70478	7.37582	0.136397	0.193808	0.136577	0.271384	0.0273155	0.0265747	1.72051	3.47236	19.1225	41.1859	0.218524	0.795036	0.191208	0.396762	1.2292	3.92888
MO_226.c_5824	5678	84.9645	0	0	0.109262	0.206629	0	0	0	0	0	0	0	0	0	0	0	0	0.163893	0.141759	0.382417	0.776522	0.163893	0.138501	0.054631	0.0733705	0.655572	0.809852	0	0	0	0	0	0	0	0	0	0	0.382417	0.433436	0.075615	0.111886	0.401411	0.401717	0.764472	0.704785	0	0	0	0	0	0	0	0	0	0	0	0	19.0657	53.3282	7.97558	10.7506	14.6252	21.0271	15.506	33.6225	5.77261	4.65045	8.25597	23.1257	1.85745	6.47915	8.75253	19.9524
MO_226.c_5825	5677	201.66	8.34214	24.8979	5.38375	15.1559	4.01303	10.2328	2.58857	8.31883	7.20698	22.5919	12.2848	54.4608	1.95079	5.09951	2.53519	6.65811	8.56758	38.865	4.81672	8.84355	4.98136	12.954	0.967071	1.18056	3.39171	8.49592	5.28659	15.8022	11.4243	59.8958	11.0309	52.7564	6.99692	36.8885	4.40022	16.514	4.32061	11.3517	3.54749	15.189	4.42555	12.6969	3.75936	8.84146	0.377782	0.603975	0.819613	1.35931	0.573729	1.29126	0.481997	0.724998	1.28424	3.02039	0.403836	0.762345	16.1332	77.2328	1.22544	1.6415	11.6177	35.7799	10.0709	29.9374	15.8107	46.1367	2.16067	5.70339	7.24842	38.2968	11.2303	49.5908
MO_226.c_5826	5677	17.7006	0.0817804	0.0751041	0.371268	0.559585	0	0	0	0	0	0	0.0273204	0.0265789	0	0	0	0	0.163923	0.38246	0.0217116	0.0212456	0.0546409	0.0516669	0	0	0.0546409	0.106318	0	0	0.136602	0.432823	0.136602	0.22727	0	0	0	0	0	0	0	0	0	0	0	0	0.300525	0.756039	0	0	0.0546409	0.0531142	1.15216	5.3923	0.315361	0.841395	1.02985	2.907	0	0	0.0819613	0.129907	0	0	0.901574	3.29787	12.7887	29.7139	0	0	0	0	0.0273204	0.0265794
MO_226.c_5827	5675	25.2279	0.0179186	0.0176007	0.0139367	0.0137449	0.109321	0.425412	0	0	0.235113	0.461189	2.52452	9.92325	0	0	0.296833	0.448437	0.328326	1.80022	0.754932	3.86823	0.4981	2.63382	0.142443	0.392269	0.553122	1.93765	0.406878	1.08061	0.239819	0.314127	0.0733032	0.161714	0.0546606	0.0516824	0.0193665	0.0189949	0.469502	0.479396	0.245973	1.38825	0.0273303	0.0265882	0.245973	0.988906	0.40905	4.63749	0.0541176	0.0678526	0	0	0.00941176	0.0176536	0.0635294	0.0906456	0.29629	2.0152	0.599095	5.81298	0.229683	0.776164	0.0273303	0.0265882	1.01376	7.83073	14.5137	43.6569	0.170317	0.401664	0.125973	0.170586	0.458281	0.87681
MO_226.c_5828	5672	95.7541	0.895509	1.13867	1.22474	1.52363	0.0820355	0.0905412	0.944223	2.79569	3.35911	7.26479	0.861101	1.26555	0.863093	2.90465	1.68272	2.5166	4.48841	7.40551	1.73524	2.48303	1.9339	3.13076	0.328142	0.487848	1.17584	1.88347	0.943137	1.6418	2.84408	5.58708	2.65737	4.41138	2.79029	6.44544	3.21967	5.65314	0.410177	0.47781	0.310757	0.507642	1.24538	2.4894	0.437523	0.619623	2.03839	6.00933	0.212785	0.34759	0	0	0.346432	0.540914	5.95871	56.6804	0.694314	1.33307	2.95255	3.46808	0.52155	0.741861	4.69576	8.95759	5.22637	6.97709	7.94585	12.3584	4.06356	12.2549	18.6347	52.4347	8.03061	12.6539
MO_226.c_5829	5672	32.245	0.273452	0.847854	0.189605	0.153682	0	0	0.0273452	0.0266022	0.957081	1.69408	1.50362	3.03758	0.0273452	0.0266022	0	0	0.410177	0.412954	2.31764	3.66185	2.00217	3.45286	0.683629	1.13644	1.20319	1.60584	0.875045	1.75795	0.355487	1.20653	0.246106	0.228305	0.0546903	0.0517087	0.218761	0.327065	0.109381	0.152134	0.328142	1.31494	0.109381	0.152134	0.0820355	0.0753245	0.123506	0.311859	0.218761	0.450595	0.0546903	0.10025	0.0546903	0.0517087	0.0546903	0.0517087	0	0	2.02354	4.19138	0.545092	0.755168	0.820355	2.4404	1.80478	2.89501	7.48986	13.2605	1.57588	4.37501	2.25806	4.81967	3.24683	6.26777
MO_226.c_5830	5671	155.927	3.70168	4.82535	4.25648	6.29871	2.72686	5.08809	3.73356	10.4877	8.98406	16.0538	12.1364	24.0976	0.738272	0.854864	2.78482	3.9178	8.18892	13.7057	4.13748	6.88701	5.69372	10.844	4.21011	6.64143	3.16881	3.18129	4.99946	6.7665	3.96015	7.43246	3.64083	4.1208	2.23275	6.177	1.86886	5.11935	6.595	13.3948	4.34885	11.2668	6.82721	9.32613	4.28781	5.74779	1.38145	1.88202	0.601521	0.623779	0.0547002	0.0517163	0.218801	0.255369	0.464771	0.518379	1.60062	2.04787	3.27169	3.83375	4.78464	11.2089	3.8743	7.45261	7.65278	13.8737	11.6041	20.5893	3.42981	11.7853	5.12878	11.8359	8.63702	13.7676
MO_226.c_5831	5669	278.467	10.6155	46.9272	6.42453	18.7594	3.08009	9.66842	4.26816	15.8702	8.50843	32.8683	13.0516	45.3871	2.65284	8.35757	3.07066	6.81893	9.41493	47.2484	7.09748	17.391	7.10147	14.3856	1.58579	2.64716	5.93405	10.6608	7.54865	14.2207	13.1576	47.6977	11.6358	38.0361	6.50371	22.942	4.39156	13.9889	5.13553	8.99572	7.64903	39.0436	5.36655	12.1285	4.80214	7.57473	0.403878	0.622097	1.23066	2.69033	0.848161	2.0593	0.756296	2.03514	2.65573	11.6046	0.820076	1.89935	28.6905	397.973	1.99728	5.19278	16.5351	63.8535	18.5202	126.969	21.6717	123.345	2.74144	10.8592	12.2421	38.7174	20.3579	112.701
MO_226.c_5832	5668	102.357	0.127582	0.147947	0.0830011	0.114922	0	0	0	0	5.89398	9.70391	0.10946	0.147166	0.05473	0.0517425	0.05473	0.0687799	2.69101	3.74662	10.3005	24.1791	5.95777	8.77266	1.97898	2.94433	1.71258	2.0903	0.246285	0.317624	0.625045	0.90903	0.465205	0.507318	0.16419	0.246735	0.38311	0.522039	0.246285	0.341915	2.05237	5.98196	0.355745	0.557605	0.566328	0.513542	13.7829	48.0966	0.10946	0.210959	0	0	0	0	11.0975	42.9239	0.959224	1.39885	3.11961	6.43512	0.355745	0.50688	0.16419	0.191644	5.58808	11.2618	12.7684	28.2373	2.38075	5.71838	1.69373	3.05184	16.2684	43.9841
MO_226.c_5833	5661	51.0953	0.0547995	0.0517973	2.27182	3.02085	0	0	0	0	0.0547995	0.0568821	0.0273997	0.026652	0	0	0	0	0	0	0.191798	0.230528	0.109599	0.145519	0.0547995	0.0808405	0.109599	0.207218	0.109599	0.165849	0.0547995	0.0517964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.72165	6.35646	0.410996	0.581883	0.712393	0.974434	5.3885	13.05	2.79822	4.69392	7.79804	15.9391	0.109599	0.207196	0.839231	0.954916	0	0	3.38977	5.77596	22.0232	59.8339	0.273997	1.0339	0.136999	0.227897	0.453638	0.604361
MO_226.c_5834	5660	73.6525	0.0274047	0.0266553	0.151361	0.128477	0	0	0	0	3.27223	7.09722	0.191833	0.186286	0.301452	1.5974	0.109619	0.206879	2.16479	4.98096	6.84973	29.7315	4.49492	10.4741	1.27731	2.37619	2.09891	5.61622	0.0822142	0.0925266	0.52069	0.717541	0.296915	0.362717	0.0548094	0.10663	0.52069	0.788315	0.787296	1.55971	1.20563	3.2993	0.328857	0.406634	0.548094	0.729077	10.2782	67.1119	0.137024	0.204685	0	0	0.136842	0.196181	8.8735	78.8986	0.707441	1.31139	1.89946	3.43791	0.137024	0.142963	0.219238	0.280861	3.0873	9.40334	9.11071	23.2335	1.9726	5.56569	1.16534	2.0764	10.643	75.6166
MO_226.c_5835	5660	236.458	13.3835	82.9315	9.43267	49.3269	1.44392	5.89803	4.47314	22.4993	7.8902	31.9494	5.91633	18.4934	1.39764	2.22507	4.64156	10.316	8.10907	34.6634	8.36352	23.41	10.0071	39.4171	0.285481	0.414971	9.40998	40.4903	14.9508	85.4141	14.1539	65.2946	12.8517	41.3104	21.1434	259.888	5.32178	15.458	4.23684	16.659	0.98657	2.8698	3.56243	12.1452	4.2637	11.0446	0.238476	0.453197	3.9098	10.7666	2.49383	8.95097	0.0822142	0.130296	0.634846	0.703088	0	0	8.21289	23.1697	2.09111	5.24183	8.96116	123.267	4.88784	10.6159	11.9672	44.4883	3.89129	11.35	8.28094	27.8456	14.5811	86.4091
MO_226.c_5836	5659	11.5968	0	0	0.137048	0.187998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.3776	20.4435	0	0	0	0	0.0822291	0.130322
MO_226.c_5837	5658	71.541	1.00563	1.03264	1.37727	2.86428	0.73947	2.43283	0.740196	2.00926	2.77269	2.61472	4.15142	6.21106	0.684822	1.25257	0.818446	1.1423	2.71423	3.72405	3.30102	4.00383	3.41812	3.95834	1.85058	3.12982	2.70098	4.79148	3.64579	4.93735	2.08152	2.4538	2.02832	2.81537	1.34332	2.51209	0.489288	0.7649	0.603123	1.082	1.37073	6.89019	0.493464	0.659302	0.109659	0.15249	0.137073	0.11831	0	0	0	0	0	0	0	0	0.164488	0.380804	6.61111	12.9172	1.12255	1.71492	2.10911	2.93797	4.4833	4.89324	9.07734	10.5051	1.83678	6.55079	2.94481	4.79272	4.61438	6.25732
MO_226.c_5838	5656	147.778	5.40683	8.03176	4.60915	6.36865	2.05648	4.5866	4.26662	11.1459	11.0325	17.9125	8.92045	18.7064	1.56902	2.80667	0.82401	1.18049	8.04668	13.3932	5.22321	8.75574	6.5781	8.8916	2.3142	2.50837	5.83055	8.49651	3.74228	10.6175	3.49146	5.87751	4.37795	6.7008	5.08609	15.5024	2.64766	3.50496	6.10734	10.1646	1.3705	6.07864	6.8676	12.7402	4.85543	8.43149	0.141664	0.379523	0.137123	0.16666	0.164548	0.319893	0.0548493	0.105966	0.109699	0.0994934	0.0548493	0.106703	2.63131	4.62704	2.84145	6.20438	1.77879	3.66522	5.04032	10.0772	11.7274	21.431	2.10516	5.52729	8.30948	32.7218	7.45677	9.534
MO_226.c_5839	5656	218.858	8.84907	22.3667	5.75627	11.6237	3.00418	3.99509	3.80603	12.833	7.90574	14.933	13.5835	46.6746	1.50835	3.32551	2.57301	4.45581	8.56429	18.7583	5.71867	10.9635	6.22176	12.6448	0.876862	1.08564	4.28315	8.99109	6.61878	11.3557	13.1369	41.9814	11.7207	33.9373	4.81275	10.1107	3.77806	6.8517	4.59862	9.15254	5.38885	20.6617	4.92862	9.32448	4.43316	10.6794	0.173084	0.259779	1.33672	2.22113	0.904831	1.75005	0.444061	1.4811	1.72339	2.62153	0.764076	1.03989	16.8095	40.3089	1.08336	1.82539	10.6858	26.2175	12.5894	30.53	14.0249	17.5584	2.38594	7.20623	8.91645	37.435	14.9491	45.3335
