contigName	contigLen	totalAvgDepth	MO_004.MO_004.sorted.bam	MO_004.MO_004.sorted.bam-var	MO_004.MO_005.sorted.bam	MO_004.MO_005.sorted.bam-var	MO_004.MO_007.sorted.bam	MO_004.MO_007.sorted.bam-var	MO_004.MO_010.sorted.bam	MO_004.MO_010.sorted.bam-var	MO_004.MO_034.sorted.bam	MO_004.MO_034.sorted.bam-var	MO_004.MO_035.sorted.bam	MO_004.MO_035.sorted.bam-var	MO_004.MO_039.sorted.bam	MO_004.MO_039.sorted.bam-var	MO_004.MO_042.sorted.bam	MO_004.MO_042.sorted.bam-var	MO_004.MO_046.sorted.bam	MO_004.MO_046.sorted.bam-var	MO_004.MO_071.sorted.bam	MO_004.MO_071.sorted.bam-var	MO_004.MO_073.sorted.bam	MO_004.MO_073.sorted.bam-var	MO_004.MO_074.sorted.bam	MO_004.MO_074.sorted.bam-var	MO_004.MO_077.sorted.bam	MO_004.MO_077.sorted.bam-var	MO_004.MO_082.sorted.bam	MO_004.MO_082.sorted.bam-var	MO_004.MO_098.sorted.bam	MO_004.MO_098.sorted.bam-var	MO_004.MO_102.sorted.bam	MO_004.MO_102.sorted.bam-var	MO_004.MO_103.sorted.bam	MO_004.MO_103.sorted.bam-var	MO_004.MO_106.sorted.bam	MO_004.MO_106.sorted.bam-var	MO_004.MO_133.sorted.bam	MO_004.MO_133.sorted.bam-var	MO_004.MO_135.sorted.bam	MO_004.MO_135.sorted.bam-var	MO_004.MO_138.sorted.bam	MO_004.MO_138.sorted.bam-var	MO_004.MO_140.sorted.bam	MO_004.MO_140.sorted.bam-var	MO_004.MO_167.sorted.bam	MO_004.MO_167.sorted.bam-var	MO_004.MO_170.sorted.bam	MO_004.MO_170.sorted.bam-var	MO_004.MO_180.sorted.bam	MO_004.MO_180.sorted.bam-var	MO_004.MO_184.sorted.bam	MO_004.MO_184.sorted.bam-var	MO_004.MO_188.sorted.bam	MO_004.MO_188.sorted.bam-var	MO_004.MO_192.sorted.bam	MO_004.MO_192.sorted.bam-var	MO_004.MO_197.sorted.bam	MO_004.MO_197.sorted.bam-var	MO_004.MO_199.sorted.bam	MO_004.MO_199.sorted.bam-var	MO_004.MO_202.sorted.bam	MO_004.MO_202.sorted.bam-var	MO_004.MO_207.sorted.bam	MO_004.MO_207.sorted.bam-var	MO_004.MO_226.sorted.bam	MO_004.MO_226.sorted.bam-var	MO_004.MO_231.sorted.bam	MO_004.MO_231.sorted.bam-var	MO_004.MO_234.sorted.bam	MO_004.MO_234.sorted.bam-var	MO_004.MO_236.sorted.bam	MO_004.MO_236.sorted.bam-var
MO_004.c_3787	6541	353.444	18.1233	59.8	17.4514	120.69	12.6436	79.2139	12.4847	55.0441	7.42998	31.7717	0.744328	1.04012	3.70803	7.26757	5.45814	24.0886	12.3173	68.7059	15.2	113.091	11.4674	71.3351	6.47504	36.2166	22.1505	179.482	19.4944	128.931	4.08653	8.45681	4.68972	14.9546	2.66781	5.42315	2.3397	5.22776	14.6226	96.8406	22.2801	125.154	15.7354	93.7218	17.1012	103.147	0.730246	1.12876	8.83273	42.8792	17.5343	172.123	0.605695	0.749324	1.64215	2.19416	0.886872	1.29035	12.5788	65.5283	9.38836	29.3073	11.0668	41.9433	6.34502	19.269	5.86997	16.5579	14.3594	58.0929	3.24566	5.5233	11.6863	55.058
MO_004.c_3788	6540	497.008	22.2883	174.609	9.46369	58.3063	2.05915	29.6088	11.0163	88.1374	15.9931	227.749	51.1845	1467.97	1.25243	8.17009	3.10407	25.1285	18.3218	348.19	17.1745	232.214	19.6991	289.55	3.12567	23.5822	19.5839	197.04	15.9473	154.708	33.5263	425.571	23.1856	195.912	4.28858	38.9273	1.70266	4.0441	9.96776	92.7467	19.8261	251.964	11.241	107.731	9.03646	50.8202	0.779343	13.5709	2.97543	57.2547	2.17308	75.926	2.76103	154.475	1.70767	28.2542	2.01956	40.142	35.8127	888.969	2.59609	31.7966	7.5579	76.2154	24.3443	482.243	41.23	1042.68	5.53224	138.5	14.5058	242.075	30.0243	602.385
MO_004.c_3789	6539	278.218	12.1316	43.5933	10.7777	36.1794	12.4883	85.183	12.5741	64.5755	4.39286	10.8612	0.724527	1.09628	3.18688	10.3967	4.70966	21.8924	8.40272	26.1891	12.5444	45.6608	8.21694	21.5649	0.803569	1.71196	19.3242	86.5928	21.5315	86.1186	6.70997	23.6491	5.18673	16.2322	1.21803	2.95069	1.64345	3.94426	19.4708	72.6262	5.88684	38.4442	14.5653	55.6496	18.1845	100.985	0	0	2.57599	16.3587	2.23306	14.1159	0.561277	1.71145	0.968383	3.1219	0.307247	0.526029	13.1878	41.8549	2.22069	4.75384	28.7663	172.486	4.67961	7.94004	3.23165	7.12836	7.33104	25.8427	1.74738	6.65725	5.73235	14.9364
MO_004.c_3790	6538	9.69912	8.87179	22.6087	0.73278	0.948659	0.0945523	0.0856084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_004.c_3791	6538	126.756	9.87696	20.1615	12.3165	26.4193	5.75924	14.237	5.56716	14.9215	2.38384	4.06446	0.831559	1.06255	0.709142	0.932788	1.01644	1.58316	1.80338	3.44901	5.12617	8.60558	4.15811	6.25459	0.770977	1.18733	7.8253	20.2706	17.7314	39.3952	3.77599	5.42978	4.17736	4.96496	0.212743	0.200717	0.0945523	0.180183	7.85441	8.6866	1.29869	9.57847	6.5958	10.5485	7.95116	16.8324	0	0	0.0472761	0.045043	0	0	0	0	0	0	0	0	7.06481	19.5349	0.454602	0.67692	1.7788	3.76191	2.23388	3.19185	2.13791	3.17075	1.97527	5.05346	0.520038	0.830252	2.70695	5.38507
MO_004.c_3792	6537	134.612	8.66995	42.8362	7.89557	48.1137	1.45264	1.77684	5.57774	15.458	2.95522	16.6281	0.0472835	0.0450526	1.48943	2.61514	0.236418	0.309594	6.02411	64.6786	4.77564	35.7355	4.82292	18.3248	0.37639	0.515357	8.67606	43.4068	9.45671	56.9724	8.27415	41.7213	10.4724	96.3404	3.39987	5.80738	0.449194	0.68809	3.54595	18.282	1.22937	5.24078	3.6878	12.9871	4.279	17.2832	0.0945671	0.0856461	0.356349	0.357495	1.70221	6.32981	0.529043	0.935977	0.709253	1.06745	0.0425865	0.0833838	2.93142	8.59668	0.236418	0.22096	3.97088	10.9929	5.67277	25.2937	6.18788	23.1282	0.40191	0.722444	1.584	2.36563	12.3994	127.516
MO_004.c_3793	6535	198.361	9.94894	20.768	8.23023	15.9606	7.46672	17.3594	9.36241	28.9431	3.81269	8.51703	0.684103	1.5347	2.24636	5.85315	1.9267	2.76286	5.67815	16.6297	8.84401	24.0676	5.91276	13.1112	0.488802	0.846982	12.6667	33.9627	18.1588	54.4995	4.17807	6.15552	2.78778	5.74247	1.05842	1.80906	0.496633	1.22434	16.1505	35.0479	4.09131	24.5283	11.1162	31.7032	12.6688	27.7793	0	0	0.0472984	0.0450643	0	0	0	0	0.118246	0.228657	0	0	10.725	29.2109	1.17259	2.10399	20.95	91.8038	3.18825	4.01278	2.8379	4.67256	5.91731	22.911	1.30023	3.99741	4.12937	9.15564
MO_004.c_3794	6531	184.98	15.8016	57.9843	17.4034	137.395	23.5031	555.613	5.91584	47.387	3.7129	7.97878	5.15875	32.7732	0.953926	1.46091	0.660555	0.846225	5.03463	11.1164	4.24949	8.33294	5.0981	17.777	2.12098	4.46082	10.352	28.2275	11.6021	44.7379	2.55571	7.88093	1.98668	4.71566	1.45933	3.64041	0.425952	0.79791	6.55462	17.7593	1.8693	7.26266	4.21016	8.21222	5.22786	16.7321	0.35496	0.455004	9.37674	32.748	6.04654	19.5059	0.56966	1.49153	1.93528	4.13651	0.717129	0.969935	5.36436	22.4419	5.31312	96.7364	2.06331	6.67363	2.33114	3.00197	3.17066	6.8691	3.76775	20.1776	1.23053	6.40073	6.88215	15.3678
MO_004.c_3795	6530	390.102	19.2497	58.0059	17.5779	76.9008	15.668	59.1782	18.4854	78.0476	11.1608	32.3668	1.68041	3.07353	5.23009	9.54267	4.75893	7.76851	17.6795	63.4598	18.0431	99.3652	10.6317	21.7778	2.52555	4.74223	23.9047	105.487	40.9508	225.975	11.2889	22.4557	8.8616	18.152	8.32994	22.4646	5.27994	11.8716	22.384	120.579	6.18824	25.0842	14.2556	42.1435	21.8917	89.1843	0.422884	0.45096	4.67884	8.91226	3.65674	14.9089	0.804389	1.0992	4.03025	10.4821	0.453918	0.586212	13.082	42.4207	5.3848	8.83441	16.4423	51.8521	6.33574	19.6162	5.25251	9.49606	9.15235	47.9242	3.47853	9.74143	10.9002	41.1051
MO_004.c_3796	6528	166.111	8.64519	15.6743	7.12731	8.42047	4.23722	6.18854	5.88727	13.3104	4.08373	7.38875	0.520853	0.733817	1.49153	2.76801	1.81577	2.41968	7.37206	14.293	6.84415	11.03	6.18031	9.50305	1.05723	1.92886	9.31954	14.0858	10.3639	13.0953	8.78943	15.6187	8.45108	11.9059	5.00047	10.5174	2.328	4.33554	7.98432	11.9855	4.119	18.954	7.81452	13.0219	11.3841	24.8472	0.0947005	0.0857493	0.236751	0.34822	1.04171	2.46266	0.0272813	0.0528807	0	0	0	0	7.15961	9.72265	2.03324	3.33122	5.07275	8.3786	6.99922	12.8249	2.4445	3.05897	3.70712	11.5566	0.907181	0.845374	5.56946	10.5535
MO_004.c_3797	6527	195.632	10.9552	34.4522	8.62286	31.7742	5.09032	37.2352	6.3831	71.0526	3.93037	8.81687	0.734044	1.42022	1.83676	6.02609	1.99169	7.02215	7.26078	22.2966	10.4309	46.1137	6.79159	23.7147	2.33166	23.2386	13.9583	95.2554	12.4446	58.0169	2.94135	7.48712	2.87784	7.12911	1.88255	7.22026	1.86232	6.71121	12.8422	59.6427	10.8123	52.9026	11.2536	39.0552	14.4402	91.8536	0.6801	12.2444	2.55684	42.3831	3.25968	40.4869	0.109142	0.256305	0.490199	2.89356	0.29873	2.475	7.14066	39.5108	5.20668	50.7277	3.9873	31.2005	3.00267	11.281	3.41963	7.0713	6.01662	47.6178	1.84695	5.62191	5.94198	16.0645
MO_004.c_3798	6526	255.007	11.9694	21.9202	11.6222	23.5665	10.1019	46.0493	8.94636	42.4518	4.96612	8.97773	0.667974	1.09497	3.11747	7.66012	3.22663	5.44949	7.41813	22.5632	13.9638	38.4212	8.0367	23.789	1.72161	3.79272	15.3339	50.6366	17.1266	61.3013	3.39806	8.8829	4.01302	7.25037	2.42299	6.30431	1.43272	3.26587	15.0064	55.0143	21.7754	147.313	13.5919	39.7627	17.9324	54.6312	0.142095	0.172432	1.75941	4.40486	5.00392	29.0572	0.24106	0.486659	0.521016	1.12022	0.307873	0.537177	7.48149	16.0149	4.45138	12.9152	7.04376	26.877	4.61998	7.23496	3.42472	6.16904	12.0041	43.2016	2.48322	6.2886	7.73165	21.2001
MO_004.c_3799	6525	282.881	14.296	47.2192	7.04298	19.1985	4.37427	13.5897	4.68471	8.53596	10.3531	30.0001	15.4552	42.7906	2.54525	4.05453	4.02651	9.63089	12.3187	39.5539	7.94275	22.8591	6.96424	16.9397	2.01161	3.83893	4.61114	8.37495	7.52157	22.832	16.0776	45.9663	12.7721	41.1043	8.14431	25.4678	6.22133	21.3424	6.00361	10.8877	6.81082	26.3916	5.32878	11.1263	5.52816	10.6513	1.81427	4.75354	1.94071	3.2107	1.37506	3.7355	1.08471	3.24333	6.67937	50.0847	1.22588	3.23891	17.1998	53.9166	1.46729	1.72156	12.8296	39.1196	14.8074	45.6119	18.1972	66.4877	2.7029	7.31136	12.077	72.2098	18.4453	73.0127
MO_004.c_3800	6525	222.077	11.1299	22.722	7.1462	19.0814	5.24706	18.1018	5.23686	19.4164	8.98149	23.3923	13.0322	54.5872	2.10667	8.15178	2.41145	5.06523	9.3578	41.9787	5.7669	13.0394	5.67404	14.8337	0.756392	0.923882	4.54729	14.1029	6.296	13.6073	13.1548	41.8153	9.43796	25.3374	6.01475	19.5751	3.57616	9.10968	4.03561	9.06172	5.21898	14.6041	4.40392	7.72788	5.18776	10.7721	0.165804	0.171592	1.33914	2.21566	0.82902	1.48355	0.488941	0.632084	1.21286	1.47916	0.955294	1.62722	14.782	54.5085	1.90322	3.17874	11.2329	65.1646	12.3878	34.6498	13.3341	52.5735	1.9578	7.91987	8.86478	34.0917	13.9027	56.6137
MO_004.c_3801	6525	336.618	13.912	32.4887	13.288	32.0582	8.60957	21.8099	10.3012	24.3523	7.26635	14.3812	0.963922	1.2237	2.272	4.00576	3.5702	4.94194	10.7658	26.5207	18.459	51.2347	13.1576	32.9842	2.55357	4.58237	23.6336	55.5452	21.8813	65.0189	12.4176	35.6309	12.08	21.8999	7.65788	16.7742	2.96643	7.58943	20.4751	60.8789	4.776	13.2065	20.8472	61.5301	25.5098	64.6811	0.0473725	0.0689881	0.0710588	0.0660078	0.639529	1.03611	0.0236863	0.0231295	0.118431	0.160911	0	0	18.8199	53.2359	6.75545	10.814	11.1718	20.1019	12.7878	22.9868	5.06886	13.1644	11.0562	26.9391	1.69396	3.34007	11.0003	28.9392
MO_004.c_3802	6523	428.733	19.356	39.476	12.3259	22.3108	10.6357	19.4083	9.31367	31.1508	15.1375	30.9357	19.9885	39.2067	3.12757	5.6414	5.59109	7.59138	18.9434	35.4844	7.88765	16.0427	9.70328	16.0382	2.63518	4.75313	6.63345	12.1289	12.4574	21.6008	18.0111	27.8647	15.6502	28.9848	11.592	19.8747	7.91182	21.4074	8.13808	11.274	7.05869	21.2796	7.24839	9.87037	5.37628	8.10336	1.11266	2.11892	1.97866	2.223	1.32653	1.69325	1.45191	3.50481	5.66688	26.207	1.79649	4.70208	39.3665	158.514	3.99059	8.7623	35.6473	167.954	27.622	67.6116	31.9316	84.7191	3.80245	8.97405	7.40138	14.5827	30.9154	84.0047
MO_004.c_3803	6523	16.0091	9.31555	21.1436	2.43622	3.84533	2.52769	5.70725	1.54009	4.07823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0236937	0.023139	0.0710811	0.101516	0	0	0	0	0	0	0.0947748	0.143863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_004.c_3804	6523	226.565	13.4072	29.3666	11.678	22.9419	10.5432	31.132	14.498	39.7804	3.22454	4.96053	0.486898	0.572507	1.84544	5.07234	0.544955	0.767113	4.68837	12.0155	14.2685	41.3344	10.8432	30.1439	0.592343	0.905685	16.2336	37.5179	15.6699	57.0164	1.53303	2.67623	1.67927	2.46294	1.9614	5.91334	0.216539	0.197291	14.794	47.1291	7.0364	25.4031	13.345	44.7163	14.7981	50.4997	0.0947748	0.0858037	0.0473874	0.0451539	0.142162	0.437455	0	0	0.0473874	0.0451571	0	0	8.60129	23.4723	2.68367	3.21114	6.45269	14.6725	7.59297	14.1669	6.60835	15.7083	5.05555	19.6344	5.23725	10.0876	10.1139	28.625
MO_004.c_3805	6522	131.427	10.2261	22.5425	11.0006	23.7548	6.6979	20.1027	5.74388	19.5906	2.22426	3.18728	0.734306	0.956406	0.634338	1.01365	1.67514	3.71761	2.86551	4.7808	5.49718	12.9029	4.35687	6.29923	1.13732	1.76445	6.80116	13.5971	17.7148	60.6931	4.242	8.24716	4.41557	9.25753	0.281073	1.28669	0.272756	0.570403	8.19805	20.451	0.520245	2.328	7.1086	16.0498	7.4162	17.7907	0	0	0.0910232	0.17411	0	0	0	0	0.0473949	0.0800066	0.0351538	0.0687593	7.62743	17.2718	0.444288	0.4369	2.47379	5.77912	2.48776	4.32018	2.91431	8.21169	1.61143	3.92785	0.565913	1.03305	3.36456	6.58601
MO_004.c_3806	6521	368.443	19.1987	49.7475	15.9542	40.2357	16.3012	51.9835	19.8091	62.1473	9.7859	29.3987	1.56035	2.19616	4.85151	6.78145	4.50777	7.69985	15.359	33.3258	16.4401	35.4729	10.8366	22.6342	3.02574	3.92369	21.5464	65.4783	40.8214	194.291	10.971	27.2377	7.2502	14.06	6.91289	9.36773	3.50777	7.32184	20.7716	42.4181	4.97614	15.3892	13.6093	26.5569	21.4853	51.0035	0.0711034	0.110642	3.19761	8.69931	1.74337	4.40964	0.202009	0.221517	2.92403	9.60096	0.331816	0.286422	12.5743	35.8926	3.82185	8.81679	19.4871	48.48	4.75373	10.953	5.84728	9.4379	11.1042	22.9553	2.80631	5.042	10.0957	16.2635
MO_004.c_3807	6519	234.248	12.0609	32.051	10.6268	45.5669	7.90187	38.798	6.55613	30.027	4.57325	11.3582	0.90548	1.37547	2.66886	7.45377	2.69242	8.09811	8.5106	36.7007	13.0884	57.6893	8.27414	24.9214	1.49333	2.03931	15.0567	61.2452	16.0532	89.0183	2.33569	4.36464	3.42832	5.60207	1.93201	2.74769	2.41828	10.8764	13.9612	62.3645	14.7656	72.8739	12.899	44.0477	17.3977	69.7242	0.118543	0.161978	2.6563	8.17325	7.04663	44.7611	0.0781912	0.102238	0.5935	0.928101	0.527241	1.93474	7.7111	28.4329	3.77862	9.23543	5.3101	20.3603	4.57434	13.2233	3.65097	9.19595	9.67844	44.666	1.80185	6.59198	7.12184	23.77
MO_004.c_3808	6518	268.858	11.3398	57.53	7.1093	26.6737	5.23697	34.2457	7.06627	74.2447	9.72849	54.1436	18.0466	139.03	3.02952	18.3045	4.08449	15.8631	12.8144	59.7996	6.17227	25.4341	6.3136	18.3427	1.38003	5.05428	5.62123	19.2338	6.69064	24.3642	18.6302	137.798	14.0859	95.761	10.0785	105.502	6.26366	22.987	4.57334	16.1767	7.78926	115.032	5.11385	18.4573	4.16944	15.1238	0.737908	2.45176	1.11495	2.29402	0.853643	2.49309	0.453361	0.900602	3.10945	37.9751	0.899969	1.63456	16.3664	141.412	1.4854	2.71728	14.2599	150.402	12.5741	82.6303	15.3439	91.0556	2.24419	7.67612	9.45493	51.906	14.6217	98.7157
MO_004.c_3809	6518	240.057	8.06517	18.6231	8.41442	32.3953	11.3131	33.6566	10.2291	36.8097	3.43483	7.35476	0.592808	1.13359	1.50628	2.27635	3.0903	7.34801	5.37123	16.1504	12.628	64.7646	11.3064	36.6413	1.62861	3.21629	17.3568	79.0295	24.2878	177.544	8.21687	20.8065	8.54271	18.8396	5.16661	9.48914	1.5424	3.64206	16.073	78.0809	7.30418	41.7994	14.9405	50.6096	16.3703	68.0348	0.0464824	0.0443304	0.331815	0.552203	0.0237123	0.0231554	0	0	0.0474246	0.046754	0	0	7.48697	23.3122	1.25031	2.07434	7.50958	29.1352	5.18656	9.86779	5.07773	9.45624	5.94991	30.6718	2.11432	4.2755	7.65123	19.947
MO_004.c_3810	6517	271.437	9.8844	18.2852	7.69358	19.4055	12.3116	32.3327	8.80258	32.0046	4.24973	8.89807	0.498037	0.831875	2.76629	8.22218	2.87592	3.84776	6.33878	13.2935	15.5657	36.4944	11.2701	36.1042	1.36893	2.74839	18.9758	73.8536	29.4492	165.286	8.51751	25.037	9.04759	21.8807	6.33391	13.8831	2.35213	4.979	16.8762	64.4333	8.04178	50.3564	17.7055	57.9157	20.5241	75.8494	0	0	0.227109	0.271701	0.511073	1.55235	0.0948641	0.149007	0.023716	0.0231585	0.127533	0.149911	9.33077	26.0744	1.58536	3.08101	7.24407	24.3155	7.03235	17.0063	4.22727	9.73711	8.92697	33.9435	2.18172	3.85472	8.47448	23.6696
MO_004.c_3811	6517	152.972	10.5861	10.362	9.62133	17.9906	6.58018	17.0357	6.04947	18.5436	4.07916	9.61985	0.711481	0.952699	2.6562	5.28585	2.27595	3.11819	6.10806	12.1156	6.09471	12.1366	4.80399	8.77963	1.75452	3.22318	8.82048	26.1835	7.06031	18.9233	6.78577	10.726	6.72216	10.83	1.41417	1.87322	0.877493	1.46714	11.7333	32.5936	2.58505	8.94249	7.40396	12.9627	12.0253	17.623	0.284592	0.401576	0.569185	1.16192	0.189728	0.22162	0	0	0.105073	0.160028	0	0	8.57421	16.6675	1.68855	3.25674	5.01916	9.50278	3.67599	5.6445	1.77352	4.72385	1.01916	4.24424	0.426889	0.410542	2.8965	4.81821
MO_004.c_3812	6680	160.992	11.4741	15.9916	10.7757	24.9642	6.97795	13.6537	8.46922	24.6926	3.85789	4.22112	0.964012	1.33839	2.01103	3.54826	2.50858	3.5567	6.22144	14.8577	5.77734	7.93372	4.61531	6.70899	1.86371	2.62046	8.49173	14.8388	6.49005	12.5611	8.88254	12.226	6.37841	6.07962	0.924962	1.85775	0.346861	0.420504	13.1329	22.6048	2.03109	6.72438	9.26447	13.4937	12.6438	25.3856	0.11562	0.148521	0.481011	1.18954	0.0693721	0.0961205	0.0352221	0.0339864	0.220368	0.263742	0.023124	0.0225928	9.39587	16.572	1.27182	1.69255	4.68959	10.4874	3.76248	4.57656	1.84303	2.03158	1.34119	4.07867	0.554977	1.0714	3.08484	4.47108
MO_004.c_3813	6680	143.353	9.23645	11.9317	9.19617	18.7536	4.93461	17.0573	6.72496	26.9655	4.20781	12.4284	1.45666	2.27827	1.20153	2.68311	3.86432	8.66324	5.58913	13.5937	4.57152	7.61809	4.10995	7.54219	1.98346	4.34945	7.95544	13.8878	5.20613	12.5971	8.63522	20.4067	5.59617	8.46082	1.42971	1.96813	0.393109	0.906079	10.1652	19.7234	2.73737	11.4398	6.91501	12.2875	10.6386	33.5636	0.0462481	0.0719915	0.023124	0.0225924	0.601225	2.11658	0.023124	0.0225925	0.11562	0.122484	0	0	8.94058	17.8556	1.28377	2.15483	4.54012	9.32974	4.02833	5.36192	2.01348	3.65497	1.79801	7.00565	0.0924962	0.0839465	3.09862	6.00007
MO_004.c_3814	6678	268.201	12.1824	22.7526	14.2986	31.8	11.2292	51.5108	11.4108	43.1176	4.86336	8.08278	0.740196	0.975829	2.23238	5.53542	2.97656	5.43383	8.99908	15.2377	12.011	30.0239	9.28278	25.6818	2.08931	3.45139	16.1696	46.3055	17.8211	40.7721	3.42647	5.52091	3.02482	3.47228	2.63925	4.53418	2.29213	4.50419	15.9926	45.1717	20.3018	113.185	15.0362	37.006	19.4772	46.7119	0.215227	0.394127	1.89905	4.64523	5.05101	13.9555	0.106464	0.18433	0.622243	0.958253	0.320925	0.72573	9.1371	15.7596	4.68214	8.32663	6.85064	20.1898	5.3102	7.26819	3.77037	7.01716	11.7451	36.3489	2.79841	6.55876	7.19547	23.0714
MO_004.c_3815	6675	221.924	10.3413	17.5059	6.8072	24.1463	5.82759	13.3783	8.32843	18.809	2.88337	5.33666	0.115709	0.138195	1.09854	1.67409	1.15096	2.06213	5.32996	16.5829	13.1997	41.8425	9.80874	19.7039	1.44736	2.61354	16.8029	43.0518	16.5784	37.0723	7.82253	15.1349	8.41992	24.8041	10.3025	28.9167	2.8187	8.71206	12.1709	33.1452	4.66989	20.9236	9.46667	16.7695	11.4092	47.6225	1.24169	2.14265	1.98023	4.58379	1.24966	4.66428	0.318008	0.569435	0.161992	0.171337	0.439693	0.407362	8.87847	23.8639	3.90835	5.47352	6.86835	14.9076	8.37762	14.2739	4.39693	8.87957	3.93364	10.1313	4.65487	11.0408	8.71402	22.0963
MO_004.c_3816	6675	167.227	11.6032	18.9236	10.4118	16.2465	6.46437	17.5957	7.62636	25.5226	4.23019	6.15078	1.20337	2.26469	2.58759	6.35837	2.85885	5.72248	6.12398	12.9246	6.20475	7.55262	3.79877	4.40343	1.21885	2.34822	8.6728	18.4985	6.68245	12.1334	10.5572	15.717	7.2167	10.6654	1.20337	1.61362	0.416552	1.14613	11.5703	23.4578	1.75877	9.25554	10.5865	16.3294	12.8916	15.1068	0.0231418	0.0226086	0.198161	0.22117	0.0231418	0.0226086	0	0	0.22636	0.458409	0.092567	0.217653	9.70544	14.3558	2.19387	5.09773	5.72	9.78104	4.21946	5.11765	2.05548	2.71458	2.59188	9.07461	0.643218	1.07129	3.64582	7.7786
MO_004.c_3817	6674	323.132	11.5697	27.8168	12.0579	43.3369	11.498	53.5799	15.2417	62.4914	7.52023	17.1915	1.06468	1.79107	5.563	14.0195	5.14255	13.2178	8.52437	28.6681	15.6122	41.1725	10.3273	20.4549	0.945739	2.32885	19.4201	45.5047	28.0064	158.476	6.82051	22.7672	5.24908	13.5722	2.19543	5.11946	1.10484	1.80662	26.8653	126.835	6.27207	33.2876	17.6206	76.8654	25.6919	113.764	0	0	0.0496628	0.146544	0	0	0	0	0	0	0	0	15.7348	55.6991	1.63627	1.97666	34.6298	141.35	6.20218	17.7522	4.42888	5.22364	8.53173	37.5821	1.0397	1.94864	6.5656	12.6224
MO_004.c_3818	6674	194.661	9.03387	10.6737	6.79307	12.8022	7.31836	14.6743	3.97287	13.0246	8.61619	12.1133	19.0303	60.2177	1.17949	2.96906	8.66907	24.4654	7.22134	12.3729	7.74678	15.4169	7.1657	8.75774	5.24663	9.19398	6.56898	13.5711	11.8702	37.345	3.95325	6.24484	3.11235	4.96534	1.87968	3.62446	1.3061	2.47152	7.5259	16.0211	3.05426	7.63191	6.73084	15.6641	8.74188	15.6084	0	0	0.0462906	0.0695981	0.0231453	0.0226118	0	0	0	0	0	0	15.2253	38.0013	5.36741	10.6699	3.28648	4.2406	7.65129	12.9483	5.70662	14.9624	2.46904	4.7875	0.925812	1.42087	7.22287	10.267
MO_004.c_3819	6673	13.095	12.2447	82.7693	0.780929	1.27139	0.0694466	0.0750597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_004.c_3820	6670	159.974	8.85982	13.1744	7.39939	10.6033	6.88436	21.6095	5.58896	16.9471	2.17469	3.76987	0.578988	1.26481	1.31043	3.31811	1.10169	1.67964	4.55061	9.00724	6.67531	11.2648	5.46856	9.72369	0.762883	1.05067	10.931	21.5246	20.0213	42.2601	6.98037	12.3584	6.32101	12.59	2.25429	6.10766	0.832055	1.38571	6.24279	11.4952	1.21058	4.589	5.95261	9.25418	6.78098	12.9396	0.092638	0.0932724	2.52607	5.44147	1.41212	3.19745	0.162117	0.222342	0.702914	1.10507	0.347393	0.538994	12.0227	28.7168	2.07745	3.20567	4.7138	8.28784	5.1184	8.0083	2.61764	4.79851	2.75169	7.17144	1.15644	3.8232	5.38988	16.1974
MO_004.c_3821	6667	95.7425	7.40601	15.9127	3.30796	6.15491	1.1938	3.79242	1.68528	7.17749	4.99954	7.75457	21.4629	82.8462	0.695105	0.992523	0.949824	2.20062	5.12536	8.56087	1.84379	3.02567	1.24582	2.76027	1.65966	2.7236	2.32254	4.20765	4.03867	6.4856	5.06736	13.5223	3.18996	7.34404	1.12644	1.77648	0.625595	0.86722	2.26561	4.19711	1.06583	5.27475	1.91545	3.37943	0.718275	0.822431	0.185361	0.28054	0	0	0	0	0	0	0.139021	0.530377	0.231702	0.218263	6.29707	14.6894	0.779193	1.89252	1.26515	1.61017	2.78042	4.18878	5.49471	9.17688	0.347706	1.23097	1.07488	2.22949	3.23646	4.61125
MO_004.c_3822	6667	134.127	11.0137	16.339	11.0281	12.4491	6.28111	15.226	4.53752	13.337	2.18766	4.93255	1.50606	2.83843	1.04266	1.61268	0.687893	1.141	2.33773	3.12697	4.84717	8.27072	3.99816	8.87218	0.587233	0.525703	8.55332	18.0731	18.8234	32.8435	4.56222	6.56171	4.36704	8.47021	0.231702	0.224412	0.185361	0.735062	8.68114	11.6199	1.32009	4.45264	6.04665	15.8606	7.81479	13.2913	0	0	0.0695105	0.111038	0	0	0	0	0	0	0	0	7.76861	12.9877	0.602424	1.05106	3.58524	8.8413	2.59245	3.88873	2.97821	5.58023	1.39021	4.12204	0.50959	1.18678	3.99033	8.59778
