contigName	contigLen	totalAvgDepth	MO_170.MO_004.sorted.bam	MO_170.MO_004.sorted.bam-var	MO_170.MO_005.sorted.bam	MO_170.MO_005.sorted.bam-var	MO_170.MO_007.sorted.bam	MO_170.MO_007.sorted.bam-var	MO_170.MO_010.sorted.bam	MO_170.MO_010.sorted.bam-var	MO_170.MO_034.sorted.bam	MO_170.MO_034.sorted.bam-var	MO_170.MO_035.sorted.bam	MO_170.MO_035.sorted.bam-var	MO_170.MO_039.sorted.bam	MO_170.MO_039.sorted.bam-var	MO_170.MO_042.sorted.bam	MO_170.MO_042.sorted.bam-var	MO_170.MO_046.sorted.bam	MO_170.MO_046.sorted.bam-var	MO_170.MO_071.sorted.bam	MO_170.MO_071.sorted.bam-var	MO_170.MO_073.sorted.bam	MO_170.MO_073.sorted.bam-var	MO_170.MO_074.sorted.bam	MO_170.MO_074.sorted.bam-var	MO_170.MO_077.sorted.bam	MO_170.MO_077.sorted.bam-var	MO_170.MO_082.sorted.bam	MO_170.MO_082.sorted.bam-var	MO_170.MO_098.sorted.bam	MO_170.MO_098.sorted.bam-var	MO_170.MO_102.sorted.bam	MO_170.MO_102.sorted.bam-var	MO_170.MO_103.sorted.bam	MO_170.MO_103.sorted.bam-var	MO_170.MO_106.sorted.bam	MO_170.MO_106.sorted.bam-var	MO_170.MO_133.sorted.bam	MO_170.MO_133.sorted.bam-var	MO_170.MO_135.sorted.bam	MO_170.MO_135.sorted.bam-var	MO_170.MO_138.sorted.bam	MO_170.MO_138.sorted.bam-var	MO_170.MO_140.sorted.bam	MO_170.MO_140.sorted.bam-var	MO_170.MO_167.sorted.bam	MO_170.MO_167.sorted.bam-var	MO_170.MO_170.sorted.bam	MO_170.MO_170.sorted.bam-var	MO_170.MO_180.sorted.bam	MO_170.MO_180.sorted.bam-var	MO_170.MO_184.sorted.bam	MO_170.MO_184.sorted.bam-var	MO_170.MO_188.sorted.bam	MO_170.MO_188.sorted.bam-var	MO_170.MO_192.sorted.bam	MO_170.MO_192.sorted.bam-var	MO_170.MO_197.sorted.bam	MO_170.MO_197.sorted.bam-var	MO_170.MO_199.sorted.bam	MO_170.MO_199.sorted.bam-var	MO_170.MO_202.sorted.bam	MO_170.MO_202.sorted.bam-var	MO_170.MO_207.sorted.bam	MO_170.MO_207.sorted.bam-var	MO_170.MO_226.sorted.bam	MO_170.MO_226.sorted.bam-var	MO_170.MO_231.sorted.bam	MO_170.MO_231.sorted.bam-var	MO_170.MO_234.sorted.bam	MO_170.MO_234.sorted.bam-var	MO_170.MO_236.sorted.bam	MO_170.MO_236.sorted.bam-var
MO_170.c_2514	11728	22.5979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.100622	0.159958	12.2807	20.3275	8.31862	21.7095	0.407756	1.03575	1.08896	2.72647	0.401278	0.672579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_170.c_2515	11725	37.921	0.0130454	0.012875	0.0130454	0.012875	0	0	0.0130454	0.0128749	0.00734341	0.0178345	0.0152916	0.0150562	0.0130454	0.012875	0	0	0.0391361	0.0917262	0.00725702	0.0199889	0.0130454	0.012875	0.0260907	0.0514998	0	0	0.0782721	0.344991	0.0909719	0.312714	0.0391361	0.0906894	0.0521814	0.190793	0.0260907	0.0413045	0.0913175	0.225172	0.084838	0.38669	0.0260907	0.0430325	0.130454	0.670769	0.460734	0.738208	17.6613	38.8944	13.9267	43.6753	0.746955	1.45303	2.16674	3.08376	2.01339	3.59423	0.00656587	0.0127455	0.0130454	0.0128749	0.0391361	0.0996754	0.0627214	0.190278	0.0130454	0.0128749	0	0	0.0130454	0.0128749	0.0178834	0.0213671
MO_170.c_2516	11711	182.307	6.59113	54.4173	6.79958	50.5899	6.4792	55.4615	7.09324	80.9745	2.26909	10.8	0.247989	0.388774	1.16227	4.06483	1.74319	5.08307	4.45368	34.5596	5.4907	41.4926	4.34798	22.8105	0.717326	3.14285	7.29548	76.5415	15.7587	275.937	2.16789	12.2886	1.61578	5.5208	2.12464	9.52075	0.879076	4.35603	9.21841	111.894	2.16815	9.68675	7.78557	75.151	9.04619	87.4099	0.516564	0.71766	16.3553	61.5906	10.3149	66.9901	1.0974	6.25336	5.75175	17.8056	1.53187	4.19064	8.01055	61.1972	2.85261	13.8512	12.5432	176.569	3.89689	15.9585	2.48629	9.99609	4.75426	39.4091	2.52236	10.2366	4.21746	22.7213
MO_170.c_2517	11705	37.4633	0	0	0.697274	0.892833	0	0	0.0261359	0.0254474	8.98667	38.0376	0.535526	1.14091	0.0130679	0.0128961	0.0261359	0.0254487	0.0914756	0.0841502	1.51354	2.8517	0	0	0	0	0.182865	0.328426	0	0	0	0	0.495457	0.493199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.9437	94.8058	0	0	0.141584	0.309682	0.130679	0.130588	1.4701	2.15104	0.209087	0.258329	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_170.c_2518	11688	128.343	0.0260877	0.0254045	4.33065	8.28979	0	0	0	0	24.5653	199.321	0.831513	2.27828	0.169613	0.255129	0.117785	0.11207	0.835153	1.21506	4.07904	6.12581	0	0	0	0	0.379442	0.419778	0	0	0.0130872	0.0129164	1.89236	3.44034	0	0	0	0	0	0	0	0	0.0130872	0.0129141	0	0	0	0	85.5933	1407.47	0.117785	0.215382	0.688161	1.49868	0.429624	0.404034	4.09074	8.65117	0.157046	0.242463	0	0	0	0	0	0	0	0	0	0	0	0	0.0130872	0.0129137
MO_170.c_2519	11687	34.1889	0.039265	0.0377391	0.039265	0.0632042	0.039265	0.0638968	0.0130883	0.0129149	0	0	0	0	0	0	0.0130883	0.0129168	0.039265	0.0377382	0	0	0	0	0.0225362	0.0386833	0.039265	0.0628559	0.039265	0.0638915	0.039265	0.0639002	0.0261766	0.0452453	0.039265	0.0638968	0	0	0.0261766	0.0495847	0.039265	0.116293	0.0654416	0.0873357	0.0523533	0.0758	0.627199	0.83813	16.416	32.4038	11.6321	31.1409	0.855422	1.2779	2.14085	2.92446	1.73563	2.35153	0	0	0.0523533	0.12256	0.0785299	0.124748	0.0261766	0.0254848	0	0	0	0	0.0523533	0.0758004	0	0
MO_170.c_2520	11663	28.7697	0.0131156	0.012942	0.0131156	0.012942	0	0	0.0131156	0.012942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0131156	0.012942	0	0	0	0	0.0262312	0.0481198	0	0	0.0393468	0.104366	0.0786937	0.328356	0	0	0.0786937	0.46611	0	0	0	0	0.288543	0.331428	13.7717	25.384	12.0913	32.4198	0.377747	0.428752	0.897681	1.24854	0.975419	1.64989	0.0131156	0.012942	0	0	0.0262312	0.0517681	0.0393468	0.0886911	0	0	0.0131156	0.012942	0	0	0	0
MO_170.c_2521	11659	22.1334	0	0	0.0131202	0.0129455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0131202	0.0129455	0.0262403	0.04848	0.0131202	0.0129455	0.0524807	0.178863	0.0656008	0.309903	0.0669042	0.084153	12.2988	18.1916	7.13485	15.7643	0.672517	0.920113	1.06074	1.27532	0.689634	0.799401	0	0	0.0131202	0.0129455	0.0131202	0.0129455	0	0	0	0	0	0	0	0	0	0
MO_170.c_2522	11656	52.7685	3.09247	9.96303	2.90535	9.24543	0.573701	1.18397	1.46949	6.64619	0.249348	0.321595	0.0393708	0.0584993	0.196854	0.97205	0.721797	1.45016	0.83991	1.46665	1.85043	4.79528	1.2165	3.51995	0.0131236	0.0129517	2.02086	5.83095	2.53285	8.17787	0.944898	1.67876	1.15262	1.95575	0.196854	0.196707	0.144359	0.307205	1.79793	5.3259	0.196593	0.524392	1.32548	3.73761	1.46984	3.20334	0.0262472	0.0257387	10.7751	20.3184	8.69677	31.6794	0.614549	1.51462	1.923	3.03134	1.05771	2.05962	1.3911	4.80465	0.18373	0.303627	0.564314	1.19968	0.538067	1.12146	0.866157	2.00319	0.669303	2.36027	0.0787415	0.123496	0.433078	0.852369
MO_170.c_2523	11654	199.653	7.45671	37.3151	7.05355	26.5997	7.28303	34.3455	8.77443	47.6776	2.0738	5.86137	0.256606	0.55264	1.55972	4.51765	1.36735	2.5352	3.71297	17.1876	6.51069	25.324	3.97114	12.4078	0.602921	1.11648	8.1243	45.4497	17.6638	159.788	2.87457	7.89479	1.85075	3.56113	2.54511	9.09548	0.931937	1.83093	10.0017	61.5688	3.00939	17.8251	7.19185	33.7097	10.2774	61.8541	0.699148	0.902252	15.5795	44.4386	10.0715	31.4334	0.734962	1.0092	5.69532	15.6329	1.30555	1.57623	9.85753	66.2222	2.56998	6.72783	16.5225	142.336	5.4209	22.6139	2.90073	7.11493	5.69558	35.0287	2.50939	6.42059	4.99644	18.2429
MO_170.c_2524	11650	35.7335	0	0	0.0131304	0.0129582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0262609	0.0497459	0	0	0.0656522	0.291993	0	0	0.144435	1.38853	0	0	0.0787826	0.298331	0.0654783	0.273227	0.576261	0.805798	16.216	29.5301	14.8118	41.3891	0.736174	1.79545	1.30661	1.99731	1.62722	2.71091	0.0131304	0.0129582	0.0131304	0.0129582	0.0393913	0.109682	0	0	0	0	0	0	0	0	0	0
MO_170.c_2525	11630	55.8503	0	0	0	0	0	0	0	0	0	0	0.0263066	0.025617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.57448	4.95248	0.131533	0.239523	1.8128	6.99956	4.18815	26.3323	0.0526132	0.102502	24.407	98.8673	20.6721	130.4	0.319338	0.367406	0.846951	1.32631	1.81908	2.58439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_170.c_2526	11625	27.3281	0.0526362	0.0498514	0.0657952	0.187728	0.105272	0.738833	0.0394771	0.0604325	0.013159	0.0129823	0	0	0	0	0.013159	0.0129823	0.0263181	0.0519292	0	0	0	0	0.013159	0.0129823	0	0	0	0	0.013159	0.0129823	0.013159	0.0129823	0.013159	0.0129823	0	0	0.644793	7.92399	0.17037	0.604662	0.592157	4.80599	1.07904	11.9475	0.550327	0.950237	12.4776	34.235	8.09011	45.3183	0.675033	0.943327	1.70196	2.58263	0.76183	1.64736	0.105272	0.38351	0.0453159	0.0620925	0.0526362	0.102503	0.013159	0.012986	0	0	0	0	0	0	0	0
MO_170.c_2527	11608	35.9553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0131786	0.0130059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.46125	0.627	16.5524	29.1241	15.4176	48.1249	0.53011	1.00123	1.21906	2.08605	1.76174	3.33883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_170.c_2528	11606	269.423	10.6307	71.8355	8.86645	63.141	8.61741	91.0088	11.0716	78.9019	3.72242	19.2927	0.500873	1.70504	2.36234	6.82303	2.54731	10.3901	6.217	37.5371	8.68226	69.8894	6.4574	31.2946	0.914193	2.10446	11.4738	122.151	24.9165	357.841	3.84209	18.1892	2.78614	10.9674	4.42886	15.4073	1.60353	4.69133	13.9707	132.702	3.86147	26.2971	11.0451	75.0707	14.0801	129.541	0.666638	0.95749	17.7458	50.5746	13.2435	65.922	1.22338	2.39242	6.86095	19.6539	1.67589	3.59209	13.6453	89.3047	3.29085	9.54748	19.9635	172.792	6.53116	26.3383	4.03334	13.3399	7.75646	67.3918	3.59759	11.2567	6.59026	27.387
MO_170.c_2529	11590	34.7559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0923951	0.0961109	14.0426	25.304	18.1533	52.9379	0.321329	0.519958	1.29108	2.24308	0.855245	1.37071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_170.c_2530	11576	24.2409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	1.15453	11.2328	14.3109	9.83783	28.8503	0.422283	0.575853	1.52398	2.60005	0.723963	1.02124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_170.c_2531	11555	29.8259	0.0397194	0.100062	0.0132398	0.0130644	0.0132398	0.0130588	0	0	0.0264796	0.0522578	0	0	0	0	0.0264796	0.0522448	0	0	0.185357	1.19594	0.0397194	0.061117	0.0529592	0.117681	0.172117	1.08505	0.0264796	0.037707	0.066199	0.155134	0.0794388	0.229956	0.0132398	0.0130644	0.0132398	0.0130644	0	0	0	0	0	0	0.0132398	0.0130644	0.436914	0.739877	14.3072	30.4819	10.7371	41.6833	0.739413	1.21788	1.11881	2.429	1.58606	4.96154	0.0132398	0.0130644	0	0	0.0264796	0.0510076	0.0132398	0.0130645	0.0264796	0.0522576	0	0	0	0	0.0397194	0.0646349
MO_170.c_2532	11553	28.2971	0.913707	2.13613	0.741384	1.59315	0.450232	1.89401	0.375077	0.883739	0.158906	0.210844	0.0264843	0.0257856	0.0397264	0.0381559	0	0	0.145663	0.190247	0.542927	1.76606	0.257476	0.44648	0.0397264	0.0646427	0.701833	1.69757	0.635622	1.18804	0.158906	0.189102	0.198632	0.256748	0.0132421	0.0130652	0	0	0.331053	0.529553	0.0529685	0.103142	0.569412	1.2191	0.410506	0.526504	0.112953	0.168302	10.2127	18.4126	5.66684	16.7114	0.447163	0.698334	0.899237	1.32771	0.229326	0.267934	1.46988	4.72344	0.0662106	0.114809	1.14558	4.10306	0.291327	0.424026	0.357537	0.945921	0.2516	0.788669	0.144962	0.3311	0.238358	0.320148
MO_170.c_2533	11532	54.5352	1.98524	4.39339	2.33017	5.45443	1.52759	4.64443	1.4457	4.69607	0.490863	0.895403	0.198998	0.371686	0.264804	0.746998	0.212265	0.48682	0.557196	1.01144	1.70699	4.40074	1.26981	3.09194	0.135741	0.317755	1.98928	5.43722	2.81102	7.84542	0.88886	1.79032	0.610262	1.13897	0.185732	0.17727	0.0530662	0.0862745	2.91829	7.46967	0.0397997	0.0647563	2.25584	6.59536	2.61351	6.191	0.0978738	0.108845	11.0144	18.4087	6.80777	21.5227	0.240116	0.366974	0.987612	1.53236	0.318661	0.335584	2.87884	10.8368	0.38473	0.491183	1.68415	4.67472	0.980847	1.7152	0.66324	1.33659	0.660341	2.2239	0.185732	0.396941	1.13987	3.4283
MO_170.c_2534	11517	27.2308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.35867	0.802136	14.4446	22.4647	8.89857	23.6294	0.897158	1.50746	1.74998	2.46168	0.881763	1.44227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_170.c_2535	11515	24.7032	0	0	0.0132864	0.0131164	0	0	0	0	0.0132864	0.0131138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0398592	0.0382732	0	0	0	0	0	0	0	0	0	0	0.903476	2.20901	0	0	0.159437	0.178192	0.159437	0.232219	0	0	13.1904	35.567	8.46898	29.1775	0.249802	0.347956	0.0797184	0.087269	1.38566	3.78599	0	0	0	0	0	0	0	0	0.0398592	0.0382728	0	0	0	0	0	0
MO_170.c_2536	11496	27.8834	0	0	0.569981	0.954288	0	0	0	0	3.71047	12.2004	0.173013	0.531602	0	0	0.173013	0.385608	0.0665433	0.141964	0.598889	0.672205	0	0	0.0532346	0.174155	0.133087	0.164035	0	0	0.0133087	0.0131367	0.279482	0.512888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.0839	65.4369	0	0	0.119778	0.171753	0.0656619	0.06136	0.789794	1.05281	0	0	0	0	0	0	0	0	0.0532346	0.103629	0	0	0	0	0	0
MO_170.c_2537	11475	199.301	2.2385	4.74447	0	0	0.133333	0.151072	0	0	0	0	0	0	0	0	0	0	2.6762	4.4068	0.186667	0.289245	0.52	0.709571	0	0	0.0266667	0.0259527	0	0	0	0	0.373333	0.431239	0	0	0	0	0	0	0	0	0	0	0	0	0.12	0.111619	16.9868	24.0116	2.43797	5.00311	3.43064	8.04286	0.572539	0.891058	149.006	927.943	5.50534	9.91889	0.373333	0.489644	0.106667	0.343866	8.54322	15.4323	4.1457	9.35239	1.87894	7.00867	0.0133333	0.0131577	0.0266667	0.0259525
MO_170.c_2538	11471	199.147	6.62433	37.1587	7.37921	45.7764	5.91971	36.6628	8.57036	84.9047	2.80002	13.5803	0.373465	0.756559	1.65348	7.91314	2.03701	6.73103	5.20343	33.4075	6.54633	40.3072	4.8827	26.1444	0.976239	3.27517	8.74711	66.1901	15.9859	213.522	2.77864	11.827	1.70727	4.95365	3.374	17.4071	1.46197	3.66026	9.75285	86.9141	1.52575	6.10998	7.58811	58.0492	9.78518	94.7121	0.675824	0.95305	17.2422	42.9704	11.1816	39.6497	1.10882	2.58402	6.12888	15.3446	1.56859	3.07316	7.52955	49.1437	2.77104	8.22259	14.3631	122.038	5.06713	29.1597	2.49881	8.81559	5.95283	34.603	2.6609	9.59406	4.72485	19.7781
MO_170.c_2539	11468	32.0928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0933911	0.564185	0	0	0	0	0.0400247	0.0855998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.280173	0.483238	14.3492	28.2462	14.1972	40.0422	0.47102	0.799129	1.1184	1.40595	1.53004	2.73277	0	0	0.0133416	0.0131688	0	0	0	0	0	0	0	0	0	0	0	0
MO_170.c_2540	11457	52.9436	0.186964	0.3372	0.213673	0.64427	0.932431	7.83156	1.30654	14.2403	0.213673	0.36938	0	0	0.0267091	0.0259914	0.0801274	0.118151	0.140444	0.23859	0.722827	1.6631	1.3688	7.18465	1.93871	13.5969	0.680994	2.14773	0.200318	0.257442	0.133457	0.294159	0.160255	0.2881	0.471478	2.74696	0.106129	0.295831	0.585743	2.035	9.59636	257.812	0.42089	2.18844	0.387105	1.11905	5.05616	30.9443	15.2881	50.2803	0.614575	2.11639	0.816397	2.01218	0.855046	1.62144	3.78951	54.6375	0.222517	0.522625	2.37039	36.3813	0.648713	2.6376	1.53737	7.72329	0.240382	0.634989	0.438755	1.54507	0.931193	4.14368	0.2609	0.706782
MO_170.c_2541	11437	35.4076	0.107026	0.478518	0.0267564	0.0467777	0.0267564	0.0528029	0.0535129	0.208376	0.0133782	0.0132006	0.0267564	0.0497903	0.0133782	0.0132032	0	0	0.0802693	0.216127	0	0	0	0	0.0178081	0.0174927	0.0133782	0.0132005	0.0133782	0.0132007	0.0401347	0.0652842	0.0802693	0.127363	0.0668911	0.0891682	0.0133782	0.0132006	0.14716	1.00393	0.0535129	0.174342	0.160539	0.614662	0.0401347	0.111004	0.485426	0.839788	15.9685	27.427	12.5389	35.147	0.858776	1.3186	2.11066	3.15622	2.33038	3.9932	0.0267564	0.0260419	0	0	0	0	0.0401347	0.0652858	0.0401347	0.0652841	0.0133782	0.0132007	0	0	0	0
MO_170.c_2542	11436	37.793	0	0	0	0	0.0401382	0.105344	0	0	0.0267588	0.0528074	0	0	0	0	0.0267588	0.0260449	0.0401382	0.0652855	0	0	0	0	0.0133794	0.0132018	0	0	0	0	0.0133794	0.0132042	0.0267588	0.0260453	0	0	0	0	0.0267588	0.0528067	0.0267588	0.0528127	0.0133794	0.0132032	0	0	0.305068	0.504146	19.0354	40.9717	12.4563	37.2413	1.16268	1.79204	2.30152	4.54673	2.27787	3.76642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_170.c_2543	11432	194.729	6.50044	37.7659	7.33514	50.4702	7.54751	53.0286	9.99681	79.3731	1.71619	5.44408	0.187378	0.261159	1.3916	4.68936	1.25944	2.75735	3.2465	16.7172	6.10246	43.1471	3.94292	27.3569	0.782751	2.10522	7.92306	59.79	17.0872	263.661	2.73427	11.1222	1.49973	4.6654	2.1591	7.3908	1.09121	3.88873	9.01985	76.9397	3.22664	19.3596	6.69819	47.3259	8.89727	76.3233	0.803581	1.19034	17.1286	58.9983	11.5894	43.0508	0.716008	0.852967	5.06958	11.515	1.13668	2.22856	9.11665	67.5402	2.55478	8.36982	15.8281	218.022	4.70457	21.5035	2.6997	8.54121	5.486	41.5778	2.66832	10.7	4.88176	24.2997
MO_170.c_2544	11430	67.2115	1.03059	3.48549	0.575443	1.29225	0.481915	1.38576	0.214184	0.592846	0.0669326	0.115135	0.0535461	0.156688	0.0267731	0.0260517	0.0803192	0.0738864	0.214184	0.371192	0.107092	0.176494	0.200532	0.431367	0.0401596	0.0385542	0.214184	0.49426	0.0803192	0.111126	0.803103	3.58951	0.923493	3.46626	1.00754	5.72997	0.0669326	0.104866	8.21924	181.95	2.33449	20.4284	6.90656	119.629	10.6151	312.341	1.06418	3.63482	15.9939	100.055	9.4375	91.7883	0.960372	2.32644	2.40035	5.72378	0.785106	1.13484	0.428369	1.05177	0.240426	0.587333	0.755585	3.29016	0.695745	2.03667	0.0401596	0.0406821	0.0535461	0.0506849	0.0401596	0.0653032	0.0535461	0.10261
MO_170.c_2403	10639	50.081	1.92659	10.7321	2.2658	13.053	1.02126	4.59577	0.793212	2.01926	0.359901	1.05662	0.292592	0.827521	0.0863762	0.136503	0.35952	0.543583	0.785299	2.21487	0.929545	2.88492	0.90695	2.86226	0.230337	0.672445	2.02317	11.2744	2.38459	12.8253	1.1084	2.0869	1.26647	4.25595	0.230337	0.865528	0.100772	0.143048	2.74945	13.9023	0.324244	0.944174	1.71303	5.57089	2.83268	12.8008	0.0842788	0.103863	10.7267	21.9862	5.70235	18.5441	0.541996	0.799678	1.09829	1.79385	0.287635	0.538371	2.12604	8.17476	0.244447	0.445396	1.63714	8.88897	0.644866	1.82008	0.46401	0.958324	0.522738	1.85922	0.273525	0.793618	1.03651	3.4467
MO_170.c_2404	10637	22.5301	0.0143988	0.014198	0.0287976	0.0567944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.302374	0.346115	11.825	19.1948	7.64814	21.885	0.490226	0.873553	0.874225	1.08008	1.14532	2.07366	0.0287976	0.0279665	0.0287976	0.0567822	0.129589	0.199226	0.0143988	0.0141966	0	0	0	0	0	0	0	0
MO_170.c_2405	10617	27.338	0.0288526	0.0280179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.897774	1.00596	12.8248	23.3262	8.91602	33.354	1.27916	1.99836	1.76297	2.17552	1.62845	3.18268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_170.c_2406	10607	138.987	4.75528	37.1712	4.03194	35.5604	4.99254	49.8425	5.62045	83.2963	1.73118	8.57188	0.231041	0.298763	0.790093	3.00325	1.53543	7.23001	3.94693	39.8462	3.98384	48.53	2.61117	14.0959	1.35699	13.208	5.11839	58.5406	10.717	236.191	1.88687	8.08572	1.42268	10.3927	2.08769	14.3706	1.1664	4.88868	6.30286	88.1174	1.82806	14.3738	4.71464	48.569	5.9234	84.085	0.59979	1.15303	14.1197	29.5841	8.10079	31.2446	1.10271	2.06573	5.53017	18.6199	1.62905	3.17359	5.78024	63.4054	2.02869	9.58777	10.111	221.658	2.68385	13.9989	1.58535	5.57314	4.02898	53.1794	1.92053	10.9369	3.01071	27.7401
MO_170.c_2407	10586	239.726	7.93589	80.9527	9.48131	86.986	7.84046	83.1112	10.6652	108.544	3.65887	20.576	0.303852	0.497115	2.21359	8.34002	2.90657	12.8815	7.57867	88.5729	8.8602	86.1191	5.06516	34.4	3.0252	32.7646	11.1506	159.664	20.2226	434.405	3.2843	17.2764	2.74808	13.1924	3.59573	19.5674	2.20899	15.8456	12.5495	163.607	2.71915	12.0302	8.31717	73.5556	11.0371	120.605	0.776543	1.06969	17.7399	65.5514	12.9332	70.3767	1.66836	9.34403	6.03153	26.026	2.34419	11.1081	9.6423	91.1411	3.73266	20.2511	15.2404	226.274	5.24569	29.4193	3.13549	12.1514	5.83605	50.5229	2.47949	8.78101	5.55184	43.3829
MO_170.c_2408	10576	22.9763	0.028966	0.0281286	0	0	0	0	0.0579321	0.167727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.534433	1.0314	11.2522	17.0265	7.90572	20.0643	0.330136	0.445607	1.29484	1.7086	1.55764	2.44904	0	0	0	0	0.014483	0.0142775	0	0	0	0	0	0	0	0	0	0
MO_170.c_2409	10571	22.2786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11592	0.160453	11.5237	16.4412	7.43336	19.7295	0.461664	0.509961	1.20986	2.40384	1.53411	2.31748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_170.c_2410	10564	20.8658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.324467	0.544821	10.1348	15.8208	8.24486	23.6107	0.0995775	0.275381	1.53092	2.26093	0.531112	1.13455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_170.c_2411	10562	25.6999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00749136	0.0149285	0	0	0.029005	0.0571836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.506819	0.607074	11.5892	28.4843	10.4263	48.0169	0.403573	0.436137	0.894833	1.10921	1.81761	2.9819	0	0	0	0	0	0	0	0	0	0	0	0	0.0249712	0.147296	0	0
MO_170.c_2412	10551	18.9324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125853	0.111771	9.92405	14.2221	6.40852	13.293	0.446111	0.795397	1.44794	2.40032	0.579944	0.783477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_170.c_2413	10546	9.75491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0290496	0.0282177	9.19527	13.6406	0.333975	1.46436	0	0	0	0	0.196614	0.47769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_170.c_2414	10542	20.784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0145304	0.0143222	0	0	0	0	0	0	0	0	0	0	0.467571	1.08709	10.2726	20.8119	5.15733	17.7874	1.08295	2.20758	1.41955	1.94387	2.35489	6.45822	0.0145304	0.0143227	0	0	0	0	0	0	0	0	0	0	0	0	0	0
